node,degree,centrality,clustering
117,2.0,28.0,0.0
118,3.0,0.0,1.0
119,2.0,0.0,1.0
120,0.0,0.0,0.0
121,3.0,0.0,1.0
122,1.0,0.0,0.0
123,2.0,0.0,1.0
124,1.0,0.0,0.0
125,1.0,0.0,0.0
126,0.0,0.0,0.0
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,2.0,16.0,0.0
132,2.0,4.0,0.0
133,2.0,4.0,0.0
134,0.0,0.0,0.0
135,3.0,12.0,0.3333333333333333
136,0.0,0.0,0.0
137,2.0,0.0,1.0
138,1.0,0.0,0.0
139,0.0,0.0,0.0
140,2.0,0.0,1.0
141,0.0,0.0,0.0
142,2.0,0.0,1.0
143,0.0,0.0,0.0
144,2.0,6.0,0.0
145,1.0,0.0,0.0
146,4.0,0.0,1.0
147,4.0,31.0,0.3333333333333333
148,0.0,0.0,0.0
149,3.0,16.0,0.3333333333333333
150,1.0,0.0,0.0
151,2.0,2.0,0.0
152,2.0,16.0,0.0
153,1.0,0.0,0.0
154,4.0,24.0,0.3333333333333333
155,1.0,0.0,0.0
156,2.0,0.0,1.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,1.0,0.0,0.0
160,1.0,0.0,0.0
161,1.0,0.0,0.0
162,2.0,0.0,1.0
163,0.0,0.0,0.0
164,1.0,0.0,0.0
165,1.0,0.0,0.0
166,3.0,8.0,0.3333333333333333
167,0.0,0.0,0.0
168,1.0,0.0,0.0
169,2.0,0.0,1.0
170,1.0,0.0,0.0
171,3.0,32.0,0.3333333333333333
172,2.0,0.0,1.0
173,2.0,16.0,0.0
174,0.0,0.0,0.0
175,2.0,0.0,1.0
176,3.0,0.0,1.0
177,2.0,12.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,2.0,2.0,0.0
181,3.0,0.0,1.0
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,3.0,12.0,0.3333333333333333
185,2.0,2.0,0.0
186,2.0,2.0,0.0
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,2.0,0.0,1.0
190,0.0,0.0,0.0
191,2.0,0.0,1.0
192,0.0,0.0,0.0
193,2.0,0.0,1.0
194,3.0,4.0,0.3333333333333333
195,2.0,12.0,0.0
196,3.0,1.0,0.6666666666666666
197,0.0,0.0,0.0
198,1.0,0.0,0.0
199,2.0,24.0,0.0
200,2.0,8.0,0.0
201,0.0,0.0,0.0
202,2.0,0.0,1.0
203,1.0,0.0,0.0
204,0.0,0.0,0.0
205,1.0,0.0,0.0
206,1.0,0.0,0.0
207,2.0,2.0,0.0
208,4.0,0.0,1.0
209,1.0,0.0,0.0
210,2.0,4.0,0.0
211,2.0,0.0,1.0
212,1.0,0.0,0.0
213,1.0,0.0,0.0
214,2.0,0.0,1.0
215,1.0,0.0,0.0
216,1.0,0.0,0.0
217,4.0,0.0,1.0
218,2.0,30.0,0.0
219,4.0,0.0,1.0
220,1.0,0.0,0.0
221,1.0,0.0,0.0
222,2.0,0.0,1.0
223,2.0,2.0,0.0
224,2.0,0.0,1.0
225,2.0,36.0,0.0
226,2.0,2.0,0.0
227,2.0,0.0,1.0
228,2.0,0.0,1.0
229,2.0,18.0,0.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,1.0,0.0,0.0
239,2.0,0.0,1.0
240,1.0,0.0,0.0
241,4.0,12.0,0.3333333333333333
242,3.0,4.0,0.3333333333333333
243,1.0,0.0,0.0
244,1.0,0.0,0.0
245,1.0,0.0,0.0
246,2.0,4.0,0.0
247,2.0,0.0,1.0
248,1.0,0.0,0.0
249,1.0,0.0,0.0
250,3.0,28.0,0.0
251,2.0,8.0,0.0
252,1.0,0.0,0.0
253,3.0,24.0,0.3333333333333333
254,0.0,0.0,0.0
255,4.0,6.0,0.6666666666666666
256,2.0,0.0,1.0
257,2.0,4.0,0.0
258,1.0,0.0,0.0
259,1.0,0.0,0.0
260,1.0,0.0,0.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,3.0,0.0,1.0
