node,degree,centrality,clustering
202,1.0,0.0,0.0
203,1.0,0.0,0.0
204,2.0,8.0,0.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,1.0,0.0,0.0
208,0.0,0.0,0.0
209,1.0,0.0,0.0
210,1.0,0.0,0.0
211,1.0,0.0,0.0
212,2.0,8.0,0.0
213,1.0,0.0,0.0
214,1.0,0.0,0.0
215,1.0,0.0,0.0
216,0.0,0.0,0.0
217,1.0,0.0,0.0
218,0.0,0.0,0.0
219,1.0,0.0,0.0
220,1.0,0.0,0.0
221,3.0,10.0,0.3333333333333333
222,0.0,0.0,0.0
223,2.0,4.0,0.0
224,2.0,4.0,0.0
225,3.0,6.0,0.6666666666666666
226,3.0,6.0,0.6666666666666666
227,4.0,16.0,0.3333333333333333
228,2.0,0.0,1.0
229,2.0,0.0,1.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,1.0,0.0,0.0
233,0.0,0.0,0.0
234,2.0,0.0,1.0
235,2.0,0.0,1.0
236,2.0,0.0,1.0
237,1.0,0.0,0.0
238,3.0,3.0,0.6666666666666666
239,0.0,0.0,0.0
240,3.0,3.0,0.6666666666666666
241,2.0,0.0,1.0
242,3.0,12.0,0.3333333333333333
243,1.0,0.0,0.0
244,0.0,0.0,0.0
245,1.0,0.0,0.0
246,2.0,8.0,0.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,1.0,0.0,0.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,1.0,0.0,0.0
254,0.0,0.0,0.0
255,1.0,0.0,0.0
256,1.0,0.0,0.0
257,1.0,0.0,0.0
258,0.0,0.0,0.0
259,1.0,0.0,0.0
260,0.0,0.0,0.0
261,1.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,1.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,1.0,0.0,0.0
268,1.0,0.0,0.0
269,0.0,0.0,0.0
270,1.0,0.0,0.0
271,1.0,0.0,0.0
272,1.0,0.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,1.0,0.0,0.0
276,1.0,0.0,0.0
277,2.0,2.0,0.0
278,1.0,0.0,0.0
279,1.0,0.0,0.0
280,1.0,0.0,0.0
281,1.0,0.0,0.0
282,1.0,0.0,0.0
283,3.0,1.0,0.6666666666666666
284,0.0,0.0,0.0
285,2.0,0.0,1.0
286,0.0,0.0,0.0
287,2.0,0.0,1.0
288,0.0,0.0,0.0
289,3.0,1.0,0.6666666666666666
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,1.0,0.0,0.0
294,0.0,0.0,0.0
295,0.0,0.0,0.0
296,1.0,0.0,0.0
297,1.0,0.0,0.0
298,1.0,0.0,0.0
299,1.0,0.0,0.0
300,1.0,0.0,0.0
301,0.0,0.0,0.0
302,0.0,0.0,0.0
303,0.0,0.0,0.0
304,1.0,0.0,0.0
305,0.0,0.0,0.0
306,1.0,0.0,0.0
307,0.0,0.0,0.0
308,0.0,0.0,0.0
309,0.0,0.0,0.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,0.0,0.0,0.0
313,0.0,0.0,0.0
314,0.0,0.0,0.0
315,2.0,2.0,0.0
316,1.0,0.0,0.0
317,0.0,0.0,0.0
318,1.0,0.0,0.0
319,1.0,0.0,0.0
320,1.0,0.0,0.0
321,1.0,0.0,0.0
322,0.0,0.0,0.0
323,1.0,0.0,0.0
324,2.0,2.0,0.0
325,1.0,0.0,0.0
326,0.0,0.0,0.0
327,1.0,0.0,0.0
328,2.0,0.0,1.0
329,1.0,0.0,0.0
330,2.0,0.0,1.0
331,1.0,0.0,0.0
332,1.0,0.0,0.0
333,1.0,0.0,0.0
334,3.0,8.0,0.3333333333333333
335,0.0,0.0,0.0
336,0.0,0.0,0.0
337,1.0,0.0,0.0
338,2.0,6.0,0.0
339,1.0,0.0,0.0
340,2.0,0.0,1.0
341,2.0,0.0,1.0
342,2.0,0.0,1.0
343,0.0,0.0,0.0
344,2.0,2.0,0.0
345,1.0,0.0,0.0
346,1.0,0.0,0.0
347,0.0,0.0,0.0
348,1.0,0.0,0.0
349,0.0,0.0,0.0
350,2.0,2.0,0.0
351,1.0,0.0,0.0
352,1.0,0.0,0.0
353,1.0,0.0,0.0
354,0.0,0.0,0.0
355,1.0,0.0,0.0
356,1.0,0.0,0.0
357,0.0,0.0,0.0
358,2.0,2.0,0.0
359,1.0,0.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,2.0,0.0,1.0
363,1.0,0.0,0.0
364,3.0,28.0,0.3333333333333333
365,2.0,16.0,0.0
366,2.0,0.0,1.0
367,2.0,0.0,1.0
368,2.0,0.0,1.0
369,1.0,0.0,0.0
370,2.0,0.0,1.0
371,3.0,1.0,0.6666666666666666
372,1.0,0.0,0.0
373,3.0,40.0,0.3333333333333333
374,4.0,10.0,0.5
375,2.0,2.0,0.0
376,2.0,0.0,1.0
377,2.0,40.0,0.0
378,2.0,0.0,1.0
379,1.0,0.0,0.0
380,3.0,3.0,0.6666666666666666
381,1.0,0.0,0.0
382,3.0,16.0,0.3333333333333333
383,4.0,40.0,0.16666666666666666
384,0.0,0.0,0.0
385,0.0,0.0,0.0
386,1.0,0.0,0.0
387,0.0,0.0,0.0
388,1.0,0.0,0.0
389,1.0,0.0,0.0
390,2.0,10.0,0.0
391,1.0,0.0,0.0
392,2.0,0.0,1.0
393,0.0,0.0,0.0
394,0.0,0.0,0.0
395,1.0,0.0,0.0
396,0.0,0.0,0.0
397,3.0,1.0,0.6666666666666666
398,3.0,1.0,0.6666666666666666
399,0.0,0.0,0.0
400,1.0,0.0,0.0
401,2.0,0.0,1.0
402,1.0,0.0,0.0
403,2.0,14.0,0.0
404,1.0,0.0,0.0
405,3.0,14.0,0.3333333333333333
406,1.0,0.0,0.0
407,3.0,24.0,0.3333333333333333
408,3.0,14.0,0.3333333333333333
409,3.0,32.0,0.3333333333333333
410,1.0,0.0,0.0
411,2.0,0.0,1.0
412,3.0,30.0,0.3333333333333333
413,1.0,0.0,0.0
414,3.0,30.0,0.3333333333333333
415,1.0,0.0,0.0
416,3.0,10.0,0.0
417,2.0,0.0,1.0
418,0.0,0.0,0.0
419,2.0,0.0,1.0
420,1.0,0.0,0.0
421,1.0,0.0,0.0
422,3.0,40.0,0.0
423,1.0,0.0,0.0
424,2.0,6.0,0.0
425,1.0,0.0,0.0
426,2.0,14.0,0.0
427,2.0,14.0,0.0
428,1.0,0.0,0.0
429,1.0,0.0,0.0
430,1.0,0.0,0.0
431,1.0,0.0,0.0
432,0.0,0.0,0.0
433,0.0,0.0,0.0
434,1.0,0.0,0.0
435,1.0,0.0,0.0
436,1.0,0.0,0.0
437,1.0,0.0,0.0
438,1.0,0.0,0.0
439,0.0,0.0,0.0
440,2.0,6.0,0.0
441,1.0,0.0,0.0
442,0.0,0.0,0.0
443,2.0,8.0,0.0
444,2.0,6.0,0.0
445,1.0,0.0,0.0
446,0.0,0.0,0.0
