node,degree,centrality,clustering
182,1.0,0.0,0.0
183,3.0,20.212121212121204,0.6666666666666666
184,3.0,28.0,0.3333333333333333
185,1.0,0.0,0.0
186,1.0,0.0,0.0
187,2.0,0.0,1.0
188,3.0,1.0,0.6666666666666666
189,0.0,0.0,0.0
190,1.0,0.0,0.0
191,3.0,6.0,0.6666666666666666
192,0.0,0.0,0.0
193,2.0,0.0,1.0
194,4.0,4.666666666666666,0.8333333333333334
195,2.0,0.0,1.0
196,6.0,245.0,0.7333333333333333
197,2.0,0.0,1.0
198,2.0,0.0,1.0
199,5.0,43.20738477209064,0.8
200,3.0,40.0,0.3333333333333333
201,1.0,0.0,0.0
202,1.0,0.0,0.0
203,3.0,10.0,0.3333333333333333
204,3.0,1.0,0.6666666666666666
205,3.0,13.0,0.6666666666666666
206,6.0,436.0565579415427,0.5333333333333333
207,3.0,70.0,0.3333333333333333
208,1.0,0.0,0.0
209,2.0,2.0,0.0
210,1.0,0.0,0.0
211,2.0,0.0,1.0
212,1.0,0.0,0.0
213,3.0,72.0,0.3333333333333333
214,4.0,31.0,0.3333333333333333
215,3.0,1.0,0.6666666666666666
216,1.0,0.0,0.0
217,2.0,840.0,0.0
218,2.0,0.0,1.0
219,4.0,54.0,0.6666666666666666
220,8.0,220.32245999614432,0.5
221,2.0,0.0,1.0
222,2.0,2.0,0.0
223,3.0,56.0,0.3333333333333333
224,5.0,0.0,1.0
225,3.0,40.0,0.3333333333333333
226,2.0,0.0,1.0
227,4.0,876.570238095238,0.3333333333333333
228,2.0,0.0,1.0
229,3.0,109.86734143049932,0.3333333333333333
230,2.0,0.0,1.0
231,7.0,105.10260644927826,0.6190476190476191
232,3.0,14.0,0.0
233,0.0,0.0,0.0
234,3.0,2.0,0.6666666666666666
235,1.0,0.0,0.0
236,4.0,4.0,0.5
237,4.0,34.0,0.3333333333333333
238,2.0,0.0,1.0
239,2.0,6.0,0.0
240,3.0,30.0,0.3333333333333333
241,2.0,78.0,0.0
242,4.0,4.666666666666666,0.8333333333333334
