node,degree,centrality,clustering
199,0.0,0.0,0.0
200,0.0,0.0,0.0
201,0.0,0.0,0.0
202,1.0,0.0,0.0
203,1.0,0.0,0.0
204,1.0,0.0,0.0
205,1.0,0.0,0.0
206,1.0,0.0,0.0
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,1.0,0.0,0.0
210,1.0,0.0,0.0
211,2.0,2.0,0.0
212,1.0,0.0,0.0
213,2.0,2.0,0.0
214,1.0,0.0,0.0
215,1.0,0.0,0.0
216,1.0,0.0,0.0
217,1.0,0.0,0.0
218,0.0,0.0,0.0
219,2.0,2.0,0.0
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,1.0,0.0,0.0
225,0.0,0.0,0.0
226,1.0,0.0,0.0
227,0.0,0.0,0.0
228,1.0,0.0,0.0
229,0.0,0.0,0.0
230,0.0,0.0,0.0
231,1.0,0.0,0.0
232,0.0,0.0,0.0
233,0.0,0.0,0.0
