node,degree,centrality,clustering
220,2.0,0.0,1.0
221,2.0,8.0,0.0
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,2.0,6.0,0.0
225,0.0,0.0,0.0
226,3.0,12.0,0.3333333333333333
227,3.0,8.0,0.3333333333333333
228,1.0,0.0,0.0
229,0.0,0.0,0.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,1.0,0.0,0.0
233,2.0,2.0,0.0
234,0.0,0.0,0.0
235,2.0,2.0,0.0
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,1.0,0.0,0.0
