node,degree,centrality,clustering
205,1.0,0.0,0.0
206,1.0,0.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,1.0,0.0,0.0
210,1.0,0.0,0.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,1.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,2.0,0.0,1.0
222,2.0,0.0,1.0
223,1.0,0.0,0.0
224,2.0,0.0,1.0
225,0.0,0.0,0.0
226,2.0,0.0,1.0
227,0.0,0.0,0.0
228,2.0,0.0,1.0
229,1.0,0.0,0.0
230,2.0,0.0,1.0
231,1.0,0.0,0.0
232,0.0,0.0,0.0
233,2.0,0.0,1.0
234,1.0,0.0,0.0
235,2.0,0.0,1.0
236,0.0,0.0,0.0
237,2.0,0.0,1.0
238,2.0,0.0,1.0
239,2.0,0.0,1.0
240,1.0,0.0,0.0
241,0.0,0.0,0.0
242,2.0,2.0,0.0
243,2.0,0.0,1.0
244,0.0,0.0,0.0
245,1.0,0.0,0.0
246,1.0,0.0,0.0
247,1.0,0.0,0.0
248,0.0,0.0,0.0
249,1.0,0.0,0.0
250,0.0,0.0,0.0
251,1.0,0.0,0.0
252,1.0,0.0,0.0
253,0.0,0.0,0.0
254,1.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
