node,degree,centrality,clustering
201,0.0,0.0,0.0
202,1.0,0.0,0.0
203,1.0,0.0,0.0
204,2.0,2.0,0.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,1.0,0.0,0.0
208,1.0,0.0,0.0
209,1.0,0.0,0.0
210,0.0,0.0,0.0
211,2.0,0.0,1.0
212,1.0,0.0,0.0
213,2.0,2.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,1.0,0.0,0.0
219,2.0,0.0,1.0
220,1.0,0.0,0.0
221,1.0,0.0,0.0
222,1.0,0.0,0.0
223,2.0,0.0,1.0
224,2.0,72.0,0.0
225,2.0,2.0,0.0
226,1.0,0.0,0.0
227,2.0,0.0,1.0
228,1.0,0.0,0.0
