node,degree,centrality,clustering
161,4.0,22.0,0.6666666666666666
162,2.0,2.0,0.0
163,3.0,698.2666666666667,0.3333333333333333
164,4.0,4.0,0.6666666666666666
165,4.0,270.0,0.5
166,5.0,52.0,0.4
167,4.0,7.0,0.6666666666666666
168,3.0,0.0,1.0
169,5.0,10.0,0.7
170,4.0,0.6666666666666666,0.8333333333333334
171,5.0,868.0,0.4
172,2.0,6.0,0.0
173,2.0,0.0,1.0
174,4.0,40.0,0.5
175,3.0,6.0,0.3333333333333333
176,1.0,0.0,0.0
177,3.0,12.0,0.3333333333333333
178,2.0,16.0,0.0
179,1.0,0.0,0.0
180,1.0,0.0,0.0
181,2.0,0.0,1.0
182,4.0,19.666666666666664,0.5
183,2.0,0.0,1.0
184,6.0,0.0,1.0
185,1.0,0.0,0.0
186,4.0,8.0,0.6666666666666666
187,2.0,0.0,1.0
188,9.0,298.1714285714285,0.6388888888888888
189,6.0,30.333333333333336,0.5333333333333333
190,3.0,0.0,1.0
191,1.0,0.0,0.0
192,7.0,3.0857142857142854,0.9047619047619048
193,5.0,291.4,0.3
194,2.0,0.0,1.0
195,1.0,0.0,0.0
196,0.0,0.0,0.0
197,3.0,32.0,0.3333333333333333
198,5.0,60.0,0.6
199,5.0,418.0666666666667,0.5
200,3.0,4.833333333333332,0.6666666666666666
201,4.0,0.0,1.0
202,1.0,0.0,0.0
203,2.0,6.0,0.0
204,3.0,24.0,0.3333333333333333
205,2.0,0.0,1.0
206,5.0,12.0,0.7
207,5.0,13.333333333333334,0.7
208,2.0,0.0,1.0
209,1.0,0.0,0.0
210,3.0,12.0,0.3333333333333333
211,1.0,0.0,0.0
212,5.0,28.666666666666664,0.5
213,4.0,8.0,0.6666666666666666
214,3.0,4.0,0.6666666666666666
215,3.0,251.99999999999997,0.3333333333333333
216,4.0,3.8,0.6666666666666666
217,3.0,6.0,0.3333333333333333
218,3.0,50.0,0.0
219,1.0,0.0,0.0
220,1.0,0.0,0.0
221,4.0,4.0,0.6666666666666666
222,3.0,88.0,0.3333333333333333
223,2.0,0.0,1.0
224,6.0,19.666666666666664,0.5333333333333333
225,3.0,10.0,0.0
226,1.0,0.0,0.0
227,4.0,264.0666666666667,0.3333333333333333
228,2.0,88.0,0.0
229,1.0,0.0,0.0
230,1.0,0.0,0.0
231,1.0,0.0,0.0
232,5.0,16.833333333333332,0.7
233,2.0,18.0,0.0
234,5.0,161.90476190476187,0.6
235,2.0,28.0,0.0
236,2.0,0.0,1.0
237,5.0,16.833333333333332,0.7
238,2.0,16.0,0.0
239,3.0,0.0,1.0
240,6.0,7.6,0.6
241,4.0,0.6666666666666666,0.8333333333333334
242,2.0,252.0,0.0
243,8.0,632.8999999999999,0.4642857142857143
244,3.0,285.0,0.6666666666666666
245,2.0,0.0,1.0
246,2.0,0.0,1.0
247,2.0,6.0,0.0
248,2.0,22.0,0.0
249,5.0,13.0,0.5
250,4.0,399.99999999999994,0.5
251,1.0,0.0,0.0
252,5.0,14.0,0.6
253,2.0,1.0,0.0
254,6.0,166.0,0.26666666666666666
