node,degree,centrality,clustering
205,2.0,26.0,0.0
206,1.0,0.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,1.0,0.0,0.0
210,0.0,0.0,0.0
211,2.0,0.0,1.0
212,0.0,0.0,0.0
213,1.0,0.0,0.0
214,1.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,2.0,0.0,1.0
218,1.0,0.0,0.0
219,0.0,0.0,0.0
220,2.0,0.0,1.0
221,1.0,0.0,0.0
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,0.0,0.0,0.0
225,1.0,0.0,0.0
226,0.0,0.0,0.0
227,2.0,0.0,1.0
228,1.0,0.0,0.0
229,3.0,1.0,0.6666666666666666
230,0.0,0.0,0.0
231,2.0,2.0,0.0
232,0.0,0.0,0.0
233,3.0,8.0,0.3333333333333333
234,1.0,0.0,0.0
235,1.0,0.0,0.0
236,2.0,0.0,1.0
237,3.0,1.0,0.6666666666666666
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,1.0,0.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,1.0,0.0,0.0
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,4.0,0.0,1.0
248,0.0,0.0,0.0
249,2.0,0.0,1.0
250,1.0,0.0,0.0
251,0.0,0.0,0.0
252,2.0,0.0,1.0
253,2.0,2.0,0.0
254,2.0,12.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,1.0,0.0,0.0
261,1.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,0.0,0.0,0.0
268,1.0,0.0,0.0
269,1.0,0.0,0.0
270,1.0,0.0,0.0
271,2.0,8.0,0.0
272,2.0,0.0,1.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,1.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,2.0,0.0,1.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,1.0,0.0,0.0
283,1.0,0.0,0.0
284,2.0,0.0,1.0
285,2.0,0.0,1.0
286,2.0,0.0,1.0
287,0.0,0.0,0.0
288,2.0,80.0,0.0
289,2.0,0.0,1.0
290,1.0,0.0,0.0
291,0.0,0.0,0.0
292,3.0,1.0,0.6666666666666666
293,0.0,0.0,0.0
294,2.0,2.0,0.0
295,2.0,0.0,1.0
296,3.0,16.0,0.0
297,3.0,4.0,0.3333333333333333
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,1.0,0.0,0.0
302,0.0,0.0,0.0
