node,degree,centrality,clustering
199,3.0,18.0,0.3333333333333333
200,2.0,2.0,0.0
201,1.0,0.0,0.0
202,2.0,0.0,1.0
203,3.0,16.0,0.3333333333333333
204,2.0,6.0,0.0
205,1.0,0.0,0.0
206,0.0,0.0,0.0
207,3.0,0.0,1.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,0.0,0.0,0.0
212,2.0,0.0,1.0
213,3.0,6.0,0.3333333333333333
214,3.0,3.0,0.6666666666666666
215,0.0,0.0,0.0
216,2.0,0.0,1.0
217,1.0,0.0,0.0
218,1.0,0.0,0.0
219,1.0,0.0,0.0
220,0.0,0.0,0.0
221,2.0,0.0,1.0
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,0.0,0.0,0.0
225,2.0,0.0,1.0
226,3.0,10.0,0.3333333333333333
227,3.0,14.0,0.6666666666666666
228,2.0,0.0,1.0
229,2.0,0.0,1.0
230,2.0,0.0,1.0
231,1.0,0.0,0.0
232,1.0,0.0,0.0
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,1.0,0.0,0.0
236,2.0,0.0,1.0
237,2.0,0.0,1.0
238,4.0,7.0,0.5
239,1.0,0.0,0.0
240,3.0,1.0,0.6666666666666666
241,1.0,0.0,0.0
242,2.0,0.0,1.0
243,2.0,2.0,0.0
244,0.0,0.0,0.0
245,1.0,0.0,0.0
246,0.0,0.0,0.0
247,3.0,48.0,0.3333333333333333
248,3.0,16.0,0.3333333333333333
249,0.0,0.0,0.0
250,1.0,0.0,0.0
251,2.0,10.0,0.0
252,3.0,18.0,0.3333333333333333
253,2.0,0.0,1.0
254,2.0,0.0,1.0
255,0.0,0.0,0.0
256,1.0,0.0,0.0
257,2.0,4.0,0.0
258,2.0,0.0,1.0
259,2.0,0.0,1.0
260,1.0,0.0,0.0
261,3.0,0.0,1.0
262,2.0,10.0,0.0
263,1.0,0.0,0.0
264,1.0,0.0,0.0
265,2.0,10.0,0.0
266,4.0,36.0,0.5
267,4.0,13.0,0.3333333333333333
268,0.0,0.0,0.0
269,3.0,0.0,1.0
270,1.0,0.0,0.0
