node,degree,centrality,clustering
161,3.0,96.0,0.3333333333333333
162,4.0,2.0,0.6666666666666666
163,3.0,6.0,0.6666666666666666
164,2.0,0.0,1.0
165,3.0,1.0,0.6666666666666666
166,0.0,0.0,0.0
167,3.0,0.0,1.0
168,2.0,0.0,1.0
169,1.0,0.0,0.0
170,1.0,0.0,0.0
171,1.0,0.0,0.0
172,4.0,0.0,1.0
173,1.0,0.0,0.0
174,2.0,0.0,1.0
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,1.0,0.0,0.0
178,2.0,0.0,1.0
179,1.0,0.0,0.0
180,3.0,4.0,0.3333333333333333
181,3.0,6.0,0.0
182,2.0,0.0,1.0
183,2.0,0.0,1.0
184,1.0,0.0,0.0
185,1.0,0.0,0.0
186,1.0,0.0,0.0
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,2.0,6.0,0.0
190,3.0,48.0,0.0
191,2.0,0.0,1.0
192,4.0,0.0,1.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,4.0,44.0,0.5
196,1.0,0.0,0.0
197,2.0,2.0,0.0
198,2.0,44.0,0.0
199,2.0,0.0,1.0
200,0.0,0.0,0.0
201,1.0,0.0,0.0
202,3.0,5.0,0.6666666666666666
203,2.0,0.0,1.0
204,0.0,0.0,0.0
205,1.0,0.0,0.0
206,2.0,0.0,1.0
207,1.0,0.0,0.0
208,3.0,6.0,0.3333333333333333
209,2.0,0.0,1.0
210,5.0,23.666666666666664,0.4
211,2.0,0.0,1.0
212,1.0,0.0,0.0
213,4.0,0.0,1.0
214,2.0,4.0,0.0
215,4.0,28.0,0.3333333333333333
216,2.0,0.0,1.0
217,2.0,2.0,0.0
218,5.0,58.33333333333333,0.3
219,4.0,4.0,0.8333333333333334
220,1.0,0.0,0.0
221,3.0,10.0,0.3333333333333333
222,2.0,0.0,1.0
223,3.0,12.0,0.3333333333333333
224,1.0,0.0,0.0
225,3.0,8.0,0.3333333333333333
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,1.0,0.0,0.0
229,1.0,0.0,0.0
230,2.0,0.0,1.0
231,2.0,60.0,0.0
232,0.0,0.0,0.0
233,2.0,0.0,1.0
234,2.0,28.0,0.0
235,3.0,11.0,0.0
236,2.0,36.0,0.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,1.0,0.0,0.0
240,4.0,0.0,1.0
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,4.0,98.0,0.5
244,1.0,0.0,0.0
245,3.0,9.0,0.6666666666666666
246,2.0,8.0,0.0
247,2.0,0.0,1.0
248,1.0,0.0,0.0
249,4.0,4.0,0.8333333333333334
250,3.0,11.0,0.6666666666666666
251,2.0,6.0,0.0
252,2.0,0.0,1.0
253,1.0,0.0,0.0
254,1.0,0.0,0.0
255,3.0,7.0,0.6666666666666666
256,2.0,0.0,1.0
257,4.0,4.0,0.8333333333333334
258,2.0,0.0,1.0
259,3.0,0.0,1.0
260,2.0,24.0,0.0
261,0.0,0.0,0.0
262,2.0,0.0,1.0
263,4.0,0.6666666666666666,0.8333333333333334
264,4.0,0.0,1.0
265,3.0,8.0,0.3333333333333333
266,3.0,3.0,0.6666666666666666
267,1.0,0.0,0.0
268,1.0,0.0,0.0
269,4.0,0.0,1.0
270,2.0,0.0,1.0
271,3.0,40.0,0.3333333333333333
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,3.0,80.0,0.3333333333333333
275,2.0,0.0,1.0
276,2.0,8.0,0.0
277,0.0,0.0,0.0
278,2.0,24.0,0.0
279,3.0,36.0,0.3333333333333333
280,2.0,0.0,1.0
281,3.0,16.0,0.3333333333333333
282,1.0,0.0,0.0
283,1.0,0.0,0.0
284,1.0,0.0,0.0
285,4.0,48.0,0.3333333333333333
286,0.0,0.0,0.0
287,2.0,0.0,1.0
288,2.0,0.0,1.0
289,0.0,0.0,0.0
290,2.0,0.0,1.0
291,2.0,0.0,1.0
292,1.0,0.0,0.0
293,1.0,0.0,0.0
294,4.0,0.0,1.0
295,0.0,0.0,0.0
296,5.0,80.0,0.4
297,2.0,0.0,1.0
298,4.0,3.0,0.5
299,2.0,0.0,1.0
300,4.0,0.0,1.0
301,5.0,40.0,0.4
302,4.0,16.0,0.16666666666666666
