node,degree,centrality,clustering
125,3.0,200.0,0.3333333333333333
126,7.0,331.0063348416289,0.5238095238095238
127,6.0,42.0,0.4666666666666667
128,2.0,0.0,1.0
129,4.0,3.9999999999999996,0.8333333333333334
130,0.0,0.0,0.0
131,4.0,16.0,0.6666666666666666
132,6.0,88.99999999999989,0.6
133,4.0,0.0,1.0
134,4.0,0.0,1.0
135,1.0,0.0,0.0
136,5.0,62.79999999999999,0.5
137,1.0,0.0,0.0
138,4.0,0.0,1.0
139,2.0,0.0,1.0
140,2.0,0.0,1.0
141,4.0,14.000000000000005,0.6666666666666666
142,5.0,36.66666666666666,0.6
143,2.0,8.0,0.0
144,4.0,602.4,0.5
145,2.0,0.0,1.0
146,0.0,0.0,0.0
147,3.0,18.333333333333332,0.6666666666666666
148,2.0,12.0,0.0
149,1.0,0.0,0.0
150,3.0,58.33333333333333,0.3333333333333333
151,1.0,0.0,0.0
152,1.0,0.0,0.0
153,3.0,200.0,0.3333333333333333
154,2.0,132.0,0.0
155,3.0,38.0,0.3333333333333333
156,4.0,0.0,1.0
157,3.0,54.0,0.6666666666666666
158,2.0,12.0,0.0
159,2.0,47.0,0.0
160,4.0,774.0,0.5
161,6.0,112.66666666666677,0.6
162,2.0,0.0,1.0
163,10.0,119.96968325791853,0.6888888888888889
164,0.0,0.0,0.0
165,3.0,150.0,0.3333333333333333
166,1.0,0.0,0.0
167,2.0,1368.0,0.0
168,3.0,24.0,0.3333333333333333
169,5.0,578.0,0.5
170,2.0,0.0,1.0
171,1.0,0.0,0.0
172,5.0,32.0,0.4
173,0.0,0.0,0.0
174,4.0,143.33333333333331,0.3333333333333333
175,6.0,38.0,0.4666666666666667
176,1.0,0.0,0.0
177,3.0,140.0,0.3333333333333333
178,2.0,0.0,1.0
179,3.0,0.0,1.0
180,3.0,840.0,0.3333333333333333
181,6.0,0.0,1.0
182,3.0,1546.0,0.0
183,2.0,0.0,1.0
184,3.0,0.0,1.0
185,3.0,110.0,0.3333333333333333
186,3.0,0.0,1.0
187,4.0,120.0,0.5
188,6.0,489.06666666666695,0.26666666666666666
189,6.0,486.8666666666667,0.4
190,1.0,0.0,0.0
191,9.0,90.24841628959275,0.75
192,3.0,8.0,0.3333333333333333
193,3.0,18.0,0.3333333333333333
194,0.0,0.0,0.0
195,2.0,0.0,1.0
196,2.0,0.0,1.0
197,1.0,0.0,0.0
198,6.0,0.0,1.0
199,4.0,13.333333333333332,0.6666666666666666
200,1.0,0.0,0.0
201,3.0,5.10588235294117,0.6666666666666666
202,0.0,0.0,0.0
203,1.0,0.0,0.0
204,4.0,56.33333333333333,0.5
205,3.0,3.4,0.6666666666666666
206,1.0,0.0,0.0
207,8.0,188.10558069381588,0.75
208,5.0,1209.9999999999998,0.4
209,4.0,0.0,1.0
210,5.0,659.0,0.6
211,2.0,2.0,0.0
212,5.0,21.333333333333336,0.7
213,5.0,416.0,0.6
214,0.0,0.0,0.0
215,1.0,0.0,0.0
216,1.0,0.0,0.0
217,2.0,0.0,1.0
218,1.0,0.0,0.0
219,2.0,102.0,0.0
220,1.0,0.0,0.0
221,2.0,4.0,0.0
222,2.0,0.0,1.0
223,4.0,47.0,0.6666666666666666
224,6.0,0.0,1.0
225,0.0,0.0,0.0
226,1.0,0.0,0.0
227,8.0,36.967420814479645,0.7142857142857143
228,6.0,112.66666666666677,0.6
229,4.0,2.0,0.6666666666666666
230,2.0,0.0,1.0
231,3.0,1350.0,0.3333333333333333
232,6.0,0.0,1.0
233,1.0,0.0,0.0
234,0.0,0.0,0.0
235,4.0,0.0,1.0
236,3.0,1064.0,0.3333333333333333
237,2.0,0.0,1.0
238,3.0,0.0,1.0
239,5.0,3.0,0.7
240,2.0,0.0,1.0
241,0.0,0.0,0.0
242,2.0,0.0,1.0
243,1.0,0.0,0.0
244,3.0,1482.0,0.0
245,5.0,1328.2153846153847,0.4
246,2.0,0.0,1.0
247,2.0,140.0,0.0
248,4.0,12.0,0.5
249,2.0,294.0,0.0
250,1.0,0.0,0.0
251,1.0,0.0,0.0
252,3.0,0.0,1.0
253,4.0,0.0,1.0
254,0.0,0.0,0.0
255,4.0,4.0,0.6666666666666666
256,2.0,4.0,0.0
257,3.0,44.0,0.6666666666666666
258,1.0,0.0,0.0
259,4.0,2.0,0.6666666666666666
260,4.0,20.0,0.5
261,6.0,552.0,0.4
262,0.0,0.0,0.0
263,3.0,1.6666666666666665,0.6666666666666666
264,2.0,0.0,1.0
265,4.0,2.0,0.6666666666666666
266,3.0,774.0,0.3333333333333333
267,2.0,0.0,1.0
268,1.0,0.0,0.0
269,5.0,21.333333333333336,0.7
270,3.0,4.0,0.3333333333333333
