node,degree,centrality,clustering
159,4.0,57.0,0.16666666666666666
160,1.0,0.0,0.0
161,1.0,0.0,0.0
162,4.0,63.0,0.3333333333333333
163,1.0,0.0,0.0
164,3.0,0.0,1.0
165,2.0,0.0,1.0
166,2.0,17.0,0.0
167,4.0,32.0,0.3333333333333333
168,1.0,0.0,0.0
169,3.0,0.0,1.0
170,2.0,10.0,0.0
171,1.0,0.0,0.0
172,2.0,0.0,1.0
173,2.0,0.0,1.0
174,2.0,0.0,1.0
175,2.0,16.0,0.0
176,2.0,0.0,1.0
177,3.0,0.0,1.0
178,5.0,9.666666666666666,0.5
179,3.0,24.0,0.3333333333333333
180,3.0,1.0,0.6666666666666666
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,2.0,16.0,0.0
184,1.0,0.0,0.0
185,1.0,0.0,0.0
186,2.0,47.0,0.0
187,2.0,0.0,1.0
188,2.0,4.0,0.0
189,2.0,0.0,1.0
190,2.0,0.0,1.0
191,3.0,0.0,1.0
192,4.0,16.0,0.5
193,1.0,0.0,0.0
194,2.0,0.0,1.0
195,2.0,0.0,1.0
196,2.0,0.0,1.0
197,3.0,10.0,0.0
198,4.0,78.0,0.3333333333333333
199,0.0,0.0,0.0
200,6.0,36.0,0.4666666666666667
201,1.0,0.0,0.0
202,1.0,0.0,0.0
203,5.0,20.333333333333332,0.5
204,0.0,0.0,0.0
205,2.0,7.0,0.0
206,0.0,0.0,0.0
207,2.0,0.0,1.0
