node,degree,centrality,clustering
261,1.0,0.0,0.0
262,4.0,2.6333333333333333,0.8333333333333334
263,0.0,0.0,0.0
264,1.0,0.0,0.0
265,2.0,0.0,1.0
266,2.0,12.0,0.0
267,1.0,0.0,0.0
268,2.0,2.0,0.0
269,3.0,1.0,0.6666666666666666
270,2.0,160.0,0.0
271,1.0,0.0,0.0
272,2.0,0.0,1.0
273,1.0,0.0,0.0
274,7.0,45.8,0.47619047619047616
275,1.0,0.0,0.0
276,1.0,0.0,0.0
277,1.0,0.0,0.0
278,1.0,0.0,0.0
279,5.0,111.8,0.6
280,0.0,0.0,0.0
281,4.0,107.0,0.5
282,2.0,0.0,1.0
283,2.0,0.0,1.0
284,1.0,0.0,0.0
285,3.0,0.0,1.0
286,0.0,0.0,0.0
287,2.0,0.0,1.0
288,4.0,9.933333333333334,0.5
289,1.0,0.0,0.0
290,1.0,0.0,0.0
291,2.0,22.0,0.0
292,4.0,0.6666666666666666,0.8333333333333334
293,0.0,0.0,0.0
294,4.0,0.6666666666666666,0.8333333333333334
295,3.0,8.0,0.3333333333333333
296,3.0,2.5,0.6666666666666666
297,3.0,0.0,1.0
298,1.0,0.0,0.0
299,1.0,0.0,0.0
300,2.0,0.0,1.0
301,0.0,0.0,0.0
302,3.0,1.0,0.6666666666666666
