node,degree,centrality,clustering
206,1.0,0.0,0.0
207,2.0,0.0,1.0
208,3.0,0.0,1.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,1.0,0.0,0.0
212,1.0,0.0,0.0
213,0.0,0.0,0.0
214,1.0,0.0,0.0
215,0.0,0.0,0.0
216,2.0,0.0,1.0
217,1.0,0.0,0.0
218,1.0,0.0,0.0
219,0.0,0.0,0.0
220,2.0,2.0,0.0
221,2.0,2.0,0.0
222,0.0,0.0,0.0
223,2.0,0.0,1.0
224,0.0,0.0,0.0
225,3.0,0.0,1.0
226,1.0,0.0,0.0
227,0.0,0.0,0.0
228,1.0,0.0,0.0
229,1.0,0.0,0.0
230,1.0,0.0,0.0
231,2.0,0.0,1.0
232,1.0,0.0,0.0
233,1.0,0.0,0.0
234,4.0,6.0,0.5
235,0.0,0.0,0.0
236,2.0,2.0,0.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,1.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,2.0,4.0,0.0
247,1.0,0.0,0.0
248,0.0,0.0,0.0
249,1.0,0.0,0.0
250,2.0,10.0,0.0
251,1.0,0.0,0.0
252,2.0,2.0,0.0
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,1.0,0.0,0.0
258,0.0,0.0,0.0
259,2.0,2.0,0.0
260,1.0,0.0,0.0
261,0.0,0.0,0.0
262,3.0,1.0,0.6666666666666666
263,1.0,0.0,0.0
264,2.0,4.0,0.0
265,0.0,0.0,0.0
266,2.0,2.0,0.0
267,2.0,0.0,1.0
268,0.0,0.0,0.0
269,1.0,0.0,0.0
270,2.0,0.0,1.0
271,2.0,12.0,0.0
272,0.0,0.0,0.0
273,1.0,0.0,0.0
274,0.0,0.0,0.0
275,2.0,0.0,1.0
276,1.0,0.0,0.0
277,2.0,2.0,0.0
278,2.0,0.0,1.0
279,0.0,0.0,0.0
280,1.0,0.0,0.0
281,0.0,0.0,0.0
282,3.0,1.0,0.6666666666666666
283,0.0,0.0,0.0
284,2.0,8.0,0.0
285,1.0,0.0,0.0
286,0.0,0.0,0.0
287,1.0,0.0,0.0
288,3.0,1.0,0.6666666666666666
289,3.0,0.0,1.0
290,1.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,1.0,0.0,0.0
294,1.0,0.0,0.0
295,1.0,0.0,0.0
296,1.0,0.0,0.0
297,1.0,0.0,0.0
298,0.0,0.0,0.0
299,1.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,0.0,0.0,0.0
