node,degree,centrality,clustering
186,3.0,0.0,1.0
187,3.0,0.0,1.0
188,3.0,0.0,1.0
189,3.0,0.0,1.0
190,3.0,0.0,1.0
191,1.0,0.0,0.0
192,3.0,0.0,1.0
193,5.0,30.0,0.3
194,0.0,0.0,0.0
195,2.0,20.0,0.0
196,2.0,12.0,0.0
197,1.0,0.0,0.0
198,2.0,0.0,1.0
199,2.0,0.0,1.0
200,2.0,0.0,1.0
201,3.0,0.0,1.0
202,0.0,0.0,0.0
203,3.0,0.0,1.0
204,3.0,0.0,1.0
205,4.0,6.0,0.5
206,1.0,0.0,0.0
207,1.0,0.0,0.0
208,1.0,0.0,0.0
209,3.0,0.0,1.0
210,1.0,0.0,0.0
211,3.0,0.0,1.0
212,3.0,0.0,1.0
213,3.0,0.0,1.0
214,2.0,4.0,0.0
215,1.0,0.0,0.0
216,1.0,0.0,0.0
217,2.0,0.0,1.0
218,2.0,4.0,0.0
219,2.0,0.0,1.0
220,5.0,40.0,0.4
221,3.0,0.0,1.0
222,1.0,0.0,0.0
223,3.0,0.0,1.0
224,4.0,8.0,0.5
225,3.0,0.0,1.0
226,2.0,22.0,0.0
227,6.0,70.0,0.4
228,4.0,8.0,0.5
229,2.0,40.0,0.0
230,5.0,16.0,0.6
231,1.0,0.0,0.0
232,5.0,18.0,0.6
233,5.0,18.0,0.6
234,1.0,0.0,0.0
235,3.0,0.0,1.0
236,3.0,0.0,1.0
237,1.0,0.0,0.0
238,2.0,0.0,1.0
239,0.0,0.0,0.0
240,2.0,0.0,1.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,4.0,12.0,0.3333333333333333
244,3.0,3.0,0.6666666666666666
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,2.0,0.0,1.0
248,3.0,3.0,0.6666666666666666
249,1.0,0.0,0.0
250,2.0,2.0,0.0
251,1.0,0.0,0.0
252,3.0,20.0,0.3333333333333333
253,2.0,24.0,0.0
254,2.0,0.0,1.0
255,2.0,0.0,1.0
256,1.0,0.0,0.0
257,1.0,0.0,0.0
258,3.0,28.0,0.0
259,3.0,0.0,1.0
260,4.0,30.0,0.5
261,1.0,0.0,0.0
262,2.0,12.0,0.0
263,1.0,0.0,0.0
264,0.0,0.0,0.0
265,3.0,0.0,1.0
266,5.0,96.0,0.4
267,1.0,0.0,0.0
268,1.0,0.0,0.0
269,3.0,17.0,0.6666666666666666
270,0.0,0.0,0.0
271,1.0,0.0,0.0
272,2.0,0.0,1.0
273,4.0,86.66666666666666,0.5
274,1.0,0.0,0.0
275,2.0,0.0,1.0
276,4.0,41.83333333333332,0.5
277,2.0,0.0,1.0
278,0.0,0.0,0.0
279,3.0,4.0,0.3333333333333333
280,4.0,77.83333333333333,0.5
281,5.0,63.33333333333334,0.3
282,3.0,17.666666666666664,0.3333333333333333
283,1.0,0.0,0.0
284,5.0,72.33333333333333,0.3
285,1.0,0.0,0.0
286,1.0,0.0,0.0
287,3.0,7.0,0.3333333333333333
288,2.0,0.0,1.0
289,4.0,8.166666666666666,0.5
290,3.0,4.166666666666666,0.6666666666666666
291,0.0,0.0,0.0
292,4.0,1.3333333333333333,0.8333333333333334
293,2.0,0.0,1.0
294,4.0,1.3333333333333333,0.8333333333333334
295,3.0,0.0,1.0
296,1.0,0.0,0.0
297,2.0,0.0,1.0
298,2.0,0.0,1.0
299,4.0,8.0,0.5
300,4.0,1.3333333333333333,0.8333333333333334
301,1.0,0.0,0.0
302,2.0,0.0,1.0
303,2.0,0.0,1.0
304,2.0,0.0,1.0
305,2.0,10.0,0.0
306,2.0,0.0,1.0
307,1.0,0.0,0.0
308,3.0,16.0,0.3333333333333333
309,2.0,0.0,1.0
310,0.0,0.0,0.0
311,1.0,0.0,0.0
312,4.0,16.0,0.3333333333333333
313,3.0,0.6666666666666666,0.6666666666666666
314,2.0,2.0,0.0
315,1.0,0.0,0.0
316,1.0,0.0,0.0
317,3.0,1.3333333333333333,0.6666666666666666
318,4.0,2.333333333333333,0.6666666666666666
319,5.0,4.0,0.6
320,1.0,0.0,0.0
321,2.0,0.0,1.0
322,2.0,0.0,1.0
323,3.0,0.0,1.0
324,1.0,0.0,0.0
325,5.0,11.666666666666664,0.4
326,3.0,4.0,0.3333333333333333
327,2.0,0.0,1.0
328,2.0,0.0,1.0
329,1.0,0.0,0.0
330,1.0,0.0,0.0
331,3.0,3.0,0.6666666666666666
332,2.0,0.0,1.0
333,3.0,12.0,0.3333333333333333
334,2.0,8.0,0.0
335,2.0,0.0,1.0
336,3.0,3.0,0.6666666666666666
337,1.0,0.0,0.0
338,2.0,0.0,1.0
339,3.0,4.0,0.3333333333333333
340,1.0,0.0,0.0
