node,degree,centrality,clustering
206,0.0,0.0,0.0
207,1.0,0.0,0.0
208,0.0,0.0,0.0
209,1.0,0.0,0.0
210,0.0,0.0,0.0
211,3.0,2.0,0.6666666666666666
212,1.0,0.0,0.0
213,1.0,0.0,0.0
214,0.0,0.0,0.0
215,2.0,8.0,0.0
216,0.0,0.0,0.0
217,2.0,28.0,0.0
218,0.0,0.0,0.0
219,4.0,8.0,0.5
220,1.0,0.0,0.0
221,1.0,0.0,0.0
222,3.0,60.0,0.3333333333333333
223,1.0,0.0,0.0
224,2.0,14.0,0.0
225,1.0,0.0,0.0
226,2.0,12.0,0.0
227,1.0,0.0,0.0
228,1.0,0.0,0.0
229,5.0,39.0,0.4
230,1.0,0.0,0.0
231,1.0,0.0,0.0
232,3.0,36.0,0.3333333333333333
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,2.0,0.0,1.0
236,2.0,0.0,1.0
237,2.0,14.0,0.0
238,0.0,0.0,0.0
239,2.0,2.0,0.0
240,2.0,6.0,0.0
241,2.0,0.0,1.0
242,1.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,2.0,0.0,1.0
246,2.0,24.0,0.0
247,0.0,0.0,0.0
248,1.0,0.0,0.0
249,0.0,0.0,0.0
250,1.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,1.0,0.0,0.0
254,2.0,20.0,0.0
