node,degree,centrality,clustering
135,2.0,2.0,0.0
136,5.0,3.0,0.7
137,2.0,0.0,1.0
138,6.0,108.0,0.6666666666666666
139,6.0,572.0,0.4
140,1.0,0.0,0.0
141,1.0,0.0,0.0
142,4.0,0.0,1.0
143,5.0,27.238095238095237,0.7
144,2.0,0.0,1.0
145,4.0,0.0,1.0
146,2.0,0.0,1.0
147,5.0,27.238095238095237,0.7
148,2.0,0.0,1.0
149,6.0,141.05714285714288,0.4666666666666667
150,3.0,772.0,0.0
151,1.0,0.0,0.0
152,2.0,92.0,0.0
153,5.0,792.0,0.6
154,7.0,194.94285714285712,0.42857142857142855
155,5.0,12.999999999999998,0.8
156,8.0,405.4551353874884,0.5
157,7.0,497.62334267040154,0.47619047619047616
158,7.0,78.21465919701215,0.5238095238095238
159,7.0,441.9865079365081,0.5238095238095238
160,2.0,0.0,1.0
161,6.0,130.61386554621848,0.6
162,1.0,0.0,0.0
163,4.0,5.142857142857142,0.6666666666666666
164,5.0,455.63934105110565,0.4
165,6.0,161.91254040077567,0.4666666666666667
166,4.0,58.50488726959315,0.6666666666666666
167,6.0,101.7750928809752,0.5333333333333333
168,0.0,0.0,0.0
169,5.0,77.05539754363284,0.6
170,5.0,305.6014789132436,0.2
171,7.0,341.7859300829888,0.38095238095238093
172,2.0,92.0,0.0
173,6.0,406.73293373293365,0.3333333333333333
174,4.0,56.60466200466202,0.5
175,5.0,235.5997391497391,0.5
176,4.0,178.0746194981489,0.16666666666666666
177,4.0,103.3311280223045,0.3333333333333333
178,5.0,194.05726495726492,0.4
179,3.0,48.85577167930111,0.3333333333333333
180,2.0,0.0,1.0
181,1.0,0.0,0.0
182,5.0,214.86617826617828,0.5
183,4.0,92.0,0.5
184,4.0,47.090476190476195,0.6666666666666666
185,3.0,0.0,1.0
