node,degree,centrality,clustering
164,1.0,0.0,0.0
165,0.0,0.0,0.0
166,2.0,0.0,1.0
167,2.0,0.0,1.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,1.0,0.0,0.0
171,0.0,0.0,0.0
172,1.0,0.0,0.0
173,1.0,0.0,0.0
174,1.0,0.0,0.0
175,0.0,0.0,0.0
176,3.0,22.0,0.3333333333333333
177,5.0,16.0,0.4
178,2.0,0.0,1.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,3.0,28.0,0.6666666666666666
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,1.0,0.0,0.0
185,0.0,0.0,0.0
186,2.0,0.0,1.0
187,0.0,0.0,0.0
188,2.0,0.0,1.0
189,1.0,0.0,0.0
190,0.0,0.0,0.0
191,2.0,2.0,0.0
192,2.0,2.0,0.0
193,2.0,0.0,1.0
194,3.0,1.0,0.6666666666666666
195,1.0,0.0,0.0
196,2.0,2.0,0.0
197,1.0,0.0,0.0
198,2.0,0.0,1.0
199,0.0,0.0,0.0
200,3.0,6.0,0.3333333333333333
201,2.0,0.0,1.0
202,1.0,0.0,0.0
203,2.0,0.0,1.0
204,1.0,0.0,0.0
205,0.0,0.0,0.0
206,1.0,0.0,0.0
207,1.0,0.0,0.0
