node,degree,centrality,clustering
293,0.0,0.0,0.0
294,2.0,0.0,1.0
295,0.0,0.0,0.0
296,2.0,0.0,1.0
297,0.0,0.0,0.0
298,2.0,0.0,1.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,1.0,0.0,0.0
302,2.0,0.0,1.0
303,0.0,0.0,0.0
304,1.0,0.0,0.0
305,3.0,10.0,0.3333333333333333
306,0.0,0.0,0.0
307,2.0,2.0,0.0
308,2.0,0.0,1.0
309,3.0,0.0,1.0
310,1.0,0.0,0.0
311,1.0,0.0,0.0
312,0.0,0.0,0.0
313,2.0,4.0,0.0
314,1.0,0.0,0.0
315,0.0,0.0,0.0
316,3.0,16.0,0.3333333333333333
317,1.0,0.0,0.0
318,1.0,0.0,0.0
319,5.0,18.0,0.6
320,0.0,0.0,0.0
321,2.0,0.0,1.0
322,2.0,2.0,0.0
323,2.0,0.0,1.0
324,0.0,0.0,0.0
325,1.0,0.0,0.0
326,0.0,0.0,0.0
327,0.0,0.0,0.0
328,1.0,0.0,0.0
329,0.0,0.0,0.0
330,0.0,0.0,0.0
331,0.0,0.0,0.0
332,1.0,0.0,0.0
333,0.0,0.0,0.0
334,0.0,0.0,0.0
335,0.0,0.0,0.0
336,2.0,4.0,0.0
337,3.0,1.0,0.6666666666666666
338,3.0,16.0,0.3333333333333333
339,1.0,0.0,0.0
340,1.0,0.0,0.0
341,1.0,0.0,0.0
342,1.0,0.0,0.0
343,1.0,0.0,0.0
344,0.0,0.0,0.0
345,3.0,0.0,1.0
346,0.0,0.0,0.0
347,2.0,0.0,1.0
348,1.0,0.0,0.0
349,1.0,0.0,0.0
350,0.0,0.0,0.0
351,2.0,0.0,1.0
352,1.0,0.0,0.0
353,2.0,0.0,1.0
354,1.0,0.0,0.0
355,0.0,0.0,0.0
356,1.0,0.0,0.0
357,2.0,0.0,1.0
358,1.0,0.0,0.0
359,1.0,0.0,0.0
360,3.0,6.0,0.6666666666666666
361,1.0,0.0,0.0
362,2.0,26.0,0.0
363,4.0,29.0,0.16666666666666666
364,2.0,2.0,0.0
365,0.0,0.0,0.0
366,1.0,0.0,0.0
367,1.0,0.0,0.0
368,1.0,0.0,0.0
369,0.0,0.0,0.0
370,0.0,0.0,0.0
371,0.0,0.0,0.0
372,1.0,0.0,0.0
373,1.0,0.0,0.0
374,1.0,0.0,0.0
375,3.0,4.0,0.3333333333333333
376,0.0,0.0,0.0
377,0.0,0.0,0.0
378,2.0,0.0,1.0
379,0.0,0.0,0.0
380,1.0,0.0,0.0
381,1.0,0.0,0.0
382,3.0,8.0,0.3333333333333333
383,1.0,0.0,0.0
384,3.0,0.0,1.0
385,0.0,0.0,0.0
386,3.0,40.0,0.3333333333333333
387,0.0,0.0,0.0
388,4.0,6.0,0.6666666666666666
389,0.0,0.0,0.0
390,1.0,0.0,0.0
391,0.0,0.0,0.0
392,1.0,0.0,0.0
393,1.0,0.0,0.0
394,1.0,0.0,0.0
395,2.0,0.0,1.0
396,2.0,0.0,1.0
397,2.0,0.0,1.0
398,1.0,0.0,0.0
399,1.0,0.0,0.0
400,1.0,0.0,0.0
401,1.0,0.0,0.0
402,1.0,0.0,0.0
403,4.0,0.0,1.0
404,2.0,0.0,1.0
405,3.0,6.0,0.6666666666666666
406,0.0,0.0,0.0
407,0.0,0.0,0.0
408,1.0,0.0,0.0
409,1.0,0.0,0.0
410,0.0,0.0,0.0
411,5.0,66.0,0.6
412,0.0,0.0,0.0
413,1.0,0.0,0.0
414,0.0,0.0,0.0
415,2.0,48.0,0.0
416,1.0,0.0,0.0
417,3.0,12.0,0.3333333333333333
418,3.0,16.0,0.3333333333333333
419,1.0,0.0,0.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,1.0,0.0,0.0
423,1.0,0.0,0.0
424,3.0,0.0,1.0
425,2.0,0.0,1.0
426,3.0,16.0,0.3333333333333333
427,2.0,28.0,0.0
428,3.0,4.0,0.3333333333333333
429,1.0,0.0,0.0
430,1.0,0.0,0.0
431,1.0,0.0,0.0
432,2.0,0.0,1.0
433,1.0,0.0,0.0
434,0.0,0.0,0.0
435,0.0,0.0,0.0
436,0.0,0.0,0.0
437,1.0,0.0,0.0
438,0.0,0.0,0.0
439,0.0,0.0,0.0
440,2.0,2.0,0.0
441,2.0,0.0,1.0
442,1.0,0.0,0.0
443,1.0,0.0,0.0
444,0.0,0.0,0.0
445,1.0,0.0,0.0
446,0.0,0.0,0.0
447,0.0,0.0,0.0
448,1.0,0.0,0.0
449,4.0,6.0,0.6666666666666666
450,1.0,0.0,0.0
451,2.0,4.0,0.0
452,1.0,0.0,0.0
453,1.0,0.0,0.0
454,1.0,0.0,0.0
455,0.0,0.0,0.0
456,3.0,4.0,0.3333333333333333
457,2.0,2.0,0.0
458,0.0,0.0,0.0
459,2.0,0.0,1.0
460,2.0,0.0,1.0
461,0.0,0.0,0.0
462,1.0,0.0,0.0
463,2.0,0.0,1.0
464,0.0,0.0,0.0
465,1.0,0.0,0.0
466,1.0,0.0,0.0
467,5.0,49.33333333333333,0.4
468,2.0,0.0,1.0
469,1.0,0.0,0.0
470,1.0,0.0,0.0
471,1.0,0.0,0.0
