node,degree,centrality,clustering
206,1.0,0.0,0.0
207,3.0,788.5584852924177,0.6666666666666666
208,4.0,1554.2169705848355,0.3333333333333333
209,10.0,145.32393730902217,0.6
210,7.0,1907.771920815897,0.38095238095238093
211,7.0,2564.7817239831406,0.42857142857142855
212,6.0,0.0,1.0
213,6.0,52.7497369898627,0.8
214,5.0,15.901196842373313,0.9
215,6.0,78.06097715847957,0.5333333333333333
216,7.0,3129.3358767565546,0.7142857142857143
217,6.0,0.0,1.0
218,4.0,15.901196842373313,0.8333333333333334
219,6.0,52.7497369898627,0.8
220,5.0,215.8210148079352,0.5
221,7.0,834.2506276575209,0.8095238095238095
222,7.0,834.2506276575209,0.8095238095238095
223,5.0,36.84854014748937,0.8
224,4.0,2619.9239477498895,0.5
225,7.0,834.2506276575209,0.8095238095238095
226,4.0,2558.4344740656798,0.5
227,6.0,0.0,1.0
228,2.0,0.0,1.0
229,2.0,0.0,1.0
230,4.0,2135.50019778091,0.5
231,3.0,0.0,1.0
232,4.0,1008.0,0.5
233,2.0,0.0,1.0
234,0.0,0.0,0.0
235,3.0,762.0,0.3333333333333333
236,1.0,0.0,0.0
237,3.0,128.0,0.6666666666666666
238,3.0,128.0,0.6666666666666666
239,4.0,6.0,0.5
240,3.0,0.0,1.0
241,3.0,0.0,1.0
242,3.0,0.0,1.0
243,1.0,0.0,0.0
244,0.0,0.0,0.0
245,4.0,46.0,0.16666666666666666
246,2.0,28.0,0.0
247,0.0,0.0,0.0
248,1.0,0.0,0.0
249,2.0,16.0,0.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,1.0,0.0,0.0
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,1.0,0.0,0.0
256,1.0,0.0,0.0
257,1.0,0.0,0.0
258,0.0,0.0,0.0
259,1.0,0.0,0.0
260,2.0,2.0,0.0
261,1.0,0.0,0.0
262,0.0,0.0,0.0
263,1.0,0.0,0.0
264,4.0,14.0,0.16666666666666666
265,0.0,0.0,0.0
266,1.0,0.0,0.0
267,3.0,3.0,0.6666666666666666
268,3.0,3.0,0.6666666666666666
269,1.0,0.0,0.0
270,1.0,0.0,0.0
271,2.0,0.0,1.0
272,1.0,0.0,0.0
273,0.0,0.0,0.0
274,1.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,2.0,0.0,1.0
280,2.0,0.0,1.0
281,2.0,0.0,1.0
282,3.0,0.0,1.0
283,1.0,0.0,0.0
284,1.0,0.0,0.0
285,2.0,4.0,0.0
286,4.0,6.0,0.5
287,2.0,0.0,1.0
288,3.0,0.0,1.0
289,2.0,4.0,0.0
290,3.0,0.0,1.0
291,2.0,0.0,1.0
292,1.0,0.0,0.0
293,3.0,4.0,0.3333333333333333
294,1.0,0.0,0.0
295,1.0,0.0,0.0
296,1.0,0.0,0.0
297,0.0,0.0,0.0
298,2.0,2.0,0.0
299,0.0,0.0,0.0
300,2.0,2.0,0.0
301,0.0,0.0,0.0
302,1.0,0.0,0.0
303,1.0,0.0,0.0
304,0.0,0.0,0.0
305,2.0,0.0,1.0
306,0.0,0.0,0.0
307,2.0,0.0,1.0
308,2.0,0.0,1.0
309,1.0,0.0,0.0
310,1.0,0.0,0.0
311,1.0,0.0,0.0
312,2.0,2.0,0.0
313,0.0,0.0,0.0
314,0.0,0.0,0.0
315,1.0,0.0,0.0
316,0.0,0.0,0.0
317,1.0,0.0,0.0
318,0.0,0.0,0.0
319,2.0,4.0,0.0
320,1.0,0.0,0.0
321,1.0,0.0,0.0
322,2.0,6.0,0.0
323,2.0,4.0,0.0
324,1.0,0.0,0.0
325,2.0,0.0,1.0
326,3.0,8.0,0.3333333333333333
327,2.0,0.0,1.0
328,1.0,0.0,0.0
329,0.0,0.0,0.0
330,4.0,258.0,0.5
331,1.0,0.0,0.0
332,6.0,338.72307692307675,0.5333333333333333
333,1.0,0.0,0.0
334,1.0,0.0,0.0
335,3.0,0.0,1.0
336,3.0,0.0,1.0
337,3.0,0.0,1.0
338,4.0,762.0,0.5
339,2.0,0.0,1.0
340,2.0,8.0,0.0
341,3.0,3.0,0.6666666666666666
342,3.0,12.0,0.3333333333333333
343,3.0,1008.0,0.3333333333333333
344,3.0,3.0,0.6666666666666666
345,1.0,0.0,0.0
346,1.0,0.0,0.0
347,1.0,0.0,0.0
348,2.0,0.0,1.0
349,2.0,0.0,1.0
