node,degree,centrality,clustering
67,2.0,34.0,0.0
68,4.0,11.0,0.5
69,1.0,0.0,0.0
70,1.0,0.0,0.0
71,1.0,0.0,0.0
72,2.0,0.0,1.0
73,4.0,22.0,0.16666666666666666
74,2.0,30.0,0.0
75,1.0,0.0,0.0
76,4.0,1.6666666666666665,0.8333333333333334
77,4.0,42.666666666666664,0.5
78,2.0,0.0,1.0
79,3.0,36.0,0.3333333333333333
80,0.0,0.0,0.0
81,1.0,0.0,0.0
82,0.0,0.0,0.0
83,4.0,35.0,0.6666666666666666
84,1.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,4.0,35.0,0.6666666666666666
88,2.0,0.0,1.0
89,3.0,12.0,0.3333333333333333
90,1.0,0.0,0.0
91,0.0,0.0,0.0
92,1.0,0.0,0.0
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,3.0,2.333333333333333,0.6666666666666666
96,1.0,0.0,0.0
97,1.0,0.0,0.0
98,5.0,131.6190476190476,0.5
99,3.0,1.0,0.6666666666666666
100,1.0,0.0,0.0
101,2.0,8.0,0.0
102,3.0,8.0,0.3333333333333333
103,3.0,3.0,0.6666666666666666
104,2.0,0.0,1.0
105,3.0,1.0,0.6666666666666666
106,4.0,14.0,0.16666666666666666
107,4.0,49.0,0.5
108,2.0,0.0,1.0
109,0.0,0.0,0.0
110,2.0,4.0,0.0
111,4.0,2.8,0.6666666666666666
112,0.0,0.0,0.0
113,2.0,0.0,1.0
114,2.0,0.0,1.0
115,3.0,0.0,1.0
116,3.0,44.0,0.3333333333333333
117,1.0,0.0,0.0
118,5.0,38.333333333333336,0.5
119,2.0,2.0,0.0
120,3.0,12.0,0.3333333333333333
121,4.0,52.15238095238096,0.5
122,3.0,4.0,0.3333333333333333
123,1.0,0.0,0.0
124,1.0,0.0,0.0
125,1.0,0.0,0.0
126,3.0,0.0,1.0
127,3.0,38.0,0.0
128,1.0,0.0,0.0
129,2.0,0.0,1.0
130,2.0,0.0,1.0
131,0.0,0.0,0.0
132,3.0,24.0,0.3333333333333333
133,1.0,0.0,0.0
134,2.0,36.0,0.0
135,4.0,16.0,0.3333333333333333
136,1.0,0.0,0.0
137,0.0,0.0,0.0
138,1.0,0.0,0.0
139,2.0,96.0,0.0
140,2.0,0.0,1.0
141,0.0,0.0,0.0
142,4.0,9.399999999999999,0.8333333333333334
143,2.0,176.0,0.0
144,2.0,4.0,0.0
145,2.0,64.0,0.0
146,2.0,0.0,1.0
147,3.0,3.0,0.6666666666666666
148,1.0,0.0,0.0
149,4.0,65.66666666666666,0.3333333333333333
150,2.0,0.0,1.0
151,3.0,0.0,1.0
152,1.0,0.0,0.0
153,2.0,0.0,1.0
154,4.0,54.0,0.5
155,1.0,0.0,0.0
156,2.0,0.0,1.0
157,6.0,161.92857142857144,0.4666666666666667
158,4.0,18.333333333333332,0.3333333333333333
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,1.0,0.0,0.0
162,6.0,48.33333333333333,0.5333333333333333
163,3.0,0.0,1.0
164,3.0,0.0,1.0
165,4.0,0.0,1.0
166,1.0,0.0,0.0
167,3.0,0.0,1.0
168,3.0,0.0,1.0
169,1.0,0.0,0.0
170,2.0,8.0,0.0
171,1.0,0.0,0.0
172,1.0,0.0,0.0
173,4.0,2.0,0.6666666666666666
174,4.0,10.0,0.5
175,0.0,0.0,0.0
176,1.0,0.0,0.0
177,2.0,0.0,1.0
178,1.0,0.0,0.0
179,1.0,0.0,0.0
180,1.0,0.0,0.0
181,1.0,0.0,0.0
182,0.0,0.0,0.0
183,3.0,22.0,0.3333333333333333
184,3.0,0.0,1.0
185,0.0,0.0,0.0
186,2.0,1.6666666666666665,0.0
187,3.0,0.0,1.0
188,0.0,0.0,0.0
189,3.0,36.0,0.3333333333333333
190,3.0,0.0,1.0
191,0.0,0.0,0.0
192,4.0,0.0,1.0
193,1.0,0.0,0.0
194,1.0,0.0,0.0
195,5.0,4.133333333333333,0.6
196,4.0,2.0,0.6666666666666666
197,4.0,0.0,1.0
198,1.0,0.0,0.0
199,4.0,0.0,1.0
200,1.0,0.0,0.0
201,3.0,3.0,0.6666666666666666
202,3.0,16.0,0.3333333333333333
203,0.0,0.0,0.0
204,1.0,0.0,0.0
205,1.0,0.0,0.0
206,2.0,0.0,1.0
207,3.0,0.6666666666666666,0.6666666666666666
208,1.0,0.0,0.0
209,2.0,4.0,0.0
210,2.0,50.0,0.0
211,3.0,1.0,0.6666666666666666
212,0.0,0.0,0.0
213,3.0,68.0,0.0
214,4.0,20.0,0.6666666666666666
215,1.0,0.0,0.0
216,3.0,0.0,1.0
217,3.0,0.0,1.0
218,4.0,16.0,0.3333333333333333
219,1.0,0.0,0.0
220,0.0,0.0,0.0
221,3.0,0.0,1.0
222,2.0,0.0,1.0
223,3.0,11.666666666666666,0.6666666666666666
224,3.0,24.0,0.3333333333333333
225,5.0,54.0,0.4
226,4.0,164.66666666666666,0.3333333333333333
227,1.0,0.0,0.0
228,5.0,13.333333333333334,0.6
229,3.0,3.0,0.6666666666666666
230,3.0,3.0,0.3333333333333333
231,2.0,0.0,1.0
232,3.0,3.0,0.6666666666666666
233,2.0,0.0,1.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,3.0,0.0,1.0
237,3.0,1.0,0.6666666666666666
238,4.0,60.0,0.5
239,0.0,0.0,0.0
240,4.0,0.0,1.0
241,2.0,0.0,1.0
242,2.0,20.0,0.0
243,1.0,0.0,0.0
244,2.0,2.0,0.0
245,0.0,0.0,0.0
246,4.0,20.0,0.6666666666666666
247,3.0,154.0,0.3333333333333333
248,4.0,80.0,0.5
249,4.0,22.333333333333332,0.3333333333333333
250,1.0,0.0,0.0
251,4.0,62.0,0.16666666666666666
252,3.0,10.0,0.6666666666666666
253,2.0,0.0,1.0
254,1.0,0.0,0.0
255,2.0,0.0,1.0
256,2.0,10.0,0.0
257,0.0,0.0,0.0
258,3.0,4.0,0.3333333333333333
259,3.0,16.0,0.0
260,2.0,0.0,1.0
261,1.0,0.0,0.0
262,3.0,0.0,1.0
263,4.0,51.66666666666667,0.3333333333333333
264,2.0,48.0,0.0
265,2.0,0.0,1.0
266,1.0,0.0,0.0
267,1.0,0.0,0.0
268,3.0,1.0666666666666667,0.6666666666666666
269,2.0,4.0,0.0
270,1.0,0.0,0.0
271,0.0,0.0,0.0
272,2.0,0.0,1.0
273,1.0,0.0,0.0
274,4.0,29.0,0.3333333333333333
275,3.0,0.0,1.0
276,2.0,0.0,1.0
277,1.0,0.0,0.0
278,2.0,0.0,1.0
279,4.0,118.0,0.16666666666666666
280,4.0,0.0,1.0
281,1.0,0.0,0.0
282,5.0,275.33333333333337,0.3
283,2.0,0.0,1.0
284,6.0,12.0,0.6
285,3.0,72.0,0.0
286,2.0,0.0,1.0
287,1.0,0.0,0.0
288,4.0,14.666666666666666,0.5
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,5.0,6.866666666666665,0.5
293,2.0,0.0,1.0
294,0.0,0.0,0.0
295,1.0,0.0,0.0
296,2.0,0.0,1.0
297,4.0,0.0,1.0
298,0.0,0.0,0.0
299,2.0,0.0,1.0
300,1.0,0.0,0.0
301,2.0,0.0,1.0
302,1.0,0.0,0.0
