node,degree,centrality,clustering
197,1.0,0.0,0.0
198,2.0,0.0,1.0
199,1.0,0.0,0.0
200,2.0,10.0,0.0
201,1.0,0.0,0.0
202,1.0,0.0,0.0
203,1.0,0.0,0.0
204,0.0,0.0,0.0
205,1.0,0.0,0.0
206,2.0,2.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,1.0,0.0,0.0
210,1.0,0.0,0.0
211,1.0,0.0,0.0
212,7.0,36.0,0.38095238095238093
213,2.0,0.0,1.0
214,1.0,0.0,0.0
215,4.0,105.66666666666667,0.3333333333333333
216,0.0,0.0,0.0
217,2.0,8.0,0.0
218,1.0,0.0,0.0
219,3.0,36.0,0.3333333333333333
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,0.0,0.0,0.0
225,3.0,8.0,0.3333333333333333
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,1.0,0.0,0.0
229,1.0,0.0,0.0
230,1.0,0.0,0.0
231,2.0,0.0,1.0
232,3.0,0.0,1.0
233,2.0,0.0,1.0
234,0.0,0.0,0.0
235,1.0,0.0,0.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,4.0,19.0,0.6666666666666666
239,3.0,6.0,0.3333333333333333
240,1.0,0.0,0.0
241,0.0,0.0,0.0
242,1.0,0.0,0.0
243,4.0,11.999999999999998,0.5
244,0.0,0.0,0.0
245,4.0,10.0,0.3333333333333333
246,2.0,0.0,1.0
247,1.0,0.0,0.0
248,0.0,0.0,0.0
249,1.0,0.0,0.0
250,4.0,96.0,0.5
251,1.0,0.0,0.0
252,1.0,0.0,0.0
253,3.0,84.0,0.3333333333333333
254,1.0,0.0,0.0
255,1.0,0.0,0.0
256,2.0,0.0,1.0
257,2.0,8.0,0.0
258,1.0,0.0,0.0
259,2.0,0.0,1.0
260,0.0,0.0,0.0
261,1.0,0.0,0.0
262,2.0,0.0,1.0
263,3.0,20.0,0.6666666666666666
264,0.0,0.0,0.0
265,2.0,2.0,0.0
266,2.0,0.0,1.0
267,1.0,0.0,0.0
268,1.0,0.0,0.0
269,3.0,6.0,0.6666666666666666
270,2.0,0.0,1.0
