node,degree,centrality,clustering
76,2.0,0.0,1.0
77,0.0,0.0,0.0
78,4.0,2.0,0.6666666666666666
79,0.0,0.0,0.0
80,2.0,0.0,1.0
81,1.0,0.0,0.0
82,0.0,0.0,0.0
83,1.0,0.0,0.0
84,4.0,2.0,0.6666666666666666
85,4.0,33.0,0.3333333333333333
86,2.0,0.0,1.0
87,5.0,34.233333333333334,0.5
88,4.0,1.3333333333333333,0.8333333333333334
89,2.0,4.0,0.0
90,2.0,0.0,1.0
91,2.0,0.0,1.0
92,3.0,10.0,0.3333333333333333
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,1.0,0.0,0.0
96,3.0,94.0,0.0
97,2.0,0.0,1.0
98,4.0,24.0,0.5
99,1.0,0.0,0.0
100,4.0,20.0,0.6666666666666666
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,1.0,0.0,0.0
105,2.0,0.0,1.0
106,6.0,12.0,0.5333333333333333
107,1.0,0.0,0.0
108,0.0,0.0,0.0
109,5.0,26.166666666666664,0.6
110,1.0,0.0,0.0
111,3.0,4.0,0.6666666666666666
112,2.0,14.0,0.0
113,4.0,48.0,0.3333333333333333
114,1.0,0.0,0.0
115,2.0,18.0,0.0
116,7.0,24.666666666666664,0.6190476190476191
117,1.0,0.0,0.0
118,1.0,0.0,0.0
119,0.0,0.0,0.0
120,5.0,24.0,0.6
121,0.0,0.0,0.0
122,1.0,0.0,0.0
123,3.0,24.0,0.3333333333333333
124,1.0,0.0,0.0
125,3.0,6.0,0.6666666666666666
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,2.0,0.0,1.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,1.0,0.0,0.0
133,2.0,0.0,1.0
134,2.0,0.0,1.0
135,1.0,0.0,0.0
136,2.0,0.0,1.0
137,1.0,0.0,0.0
138,4.0,40.86666666666667,0.3333333333333333
139,1.0,0.0,0.0
140,1.0,0.0,0.0
141,4.0,29.366666666666667,0.6666666666666666
142,6.0,94.33333333333331,0.3333333333333333
143,2.0,44.0,0.0
144,7.0,24.666666666666664,0.6190476190476191
145,1.0,0.0,0.0
146,3.0,0.0,1.0
147,3.0,108.0,0.3333333333333333
148,2.0,2.0,0.0
149,4.0,1.6666666666666665,0.6666666666666666
150,1.0,0.0,0.0
151,4.0,6.666666666666666,0.6666666666666666
152,2.0,0.0,1.0
153,2.0,0.0,1.0
154,5.0,61.333333333333336,0.6
155,1.0,0.0,0.0
156,1.0,0.0,0.0
157,1.0,0.0,0.0
158,1.0,0.0,0.0
159,3.0,5.0,0.6666666666666666
160,3.0,34.0,0.3333333333333333
161,2.0,0.0,1.0
162,1.0,0.0,0.0
163,0.0,0.0,0.0
164,4.0,0.0,1.0
165,2.0,0.0,1.0
166,2.0,0.0,1.0
167,0.0,0.0,0.0
168,1.0,0.0,0.0
169,2.0,44.0,0.0
170,2.0,0.0,1.0
171,2.0,0.0,1.0
172,0.0,0.0,0.0
173,2.0,0.0,1.0
174,1.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,2.0,6.0,0.0
178,3.0,0.0,1.0
179,3.0,24.0,0.3333333333333333
180,4.0,0.0,1.0
181,3.0,0.0,1.0
182,5.0,60.0,0.6
183,4.0,17.333333333333332,0.6666666666666666
184,1.0,0.0,0.0
185,4.0,18.0,0.3333333333333333
186,1.0,0.0,0.0
187,3.0,2.0,0.6666666666666666
188,4.0,0.0,1.0
189,2.0,0.0,1.0
190,3.0,4.0,0.3333333333333333
191,1.0,0.0,0.0
192,3.0,112.0,0.3333333333333333
193,2.0,0.0,1.0
194,3.0,6.0,0.3333333333333333
195,5.0,10.0,0.7
196,3.0,32.0,0.3333333333333333
197,4.0,1.3333333333333333,0.8333333333333334
198,2.0,0.0,1.0
199,4.0,32.0,0.3333333333333333
200,1.0,0.0,0.0
201,0.0,0.0,0.0
202,4.0,34.0,0.5
203,4.0,18.0,0.3333333333333333
204,3.0,0.0,1.0
205,0.0,0.0,0.0
206,1.0,0.0,0.0
207,4.0,12.0,0.5
208,1.0,0.0,0.0
209,1.0,0.0,0.0
210,1.0,0.0,0.0
211,4.0,28.0,0.5
212,2.0,0.0,1.0
213,5.0,30.0,0.2
214,6.0,99.73333333333332,0.4666666666666667
215,1.0,0.0,0.0
216,3.0,31.333333333333332,0.6666666666666666
217,2.0,0.0,1.0
218,1.0,0.0,0.0
219,2.0,24.0,0.0
220,2.0,0.0,1.0
221,5.0,30.666666666666664,0.3
222,2.0,0.0,1.0
223,4.0,13.0,0.6666666666666666
224,3.0,108.0,0.3333333333333333
225,3.0,12.0,0.3333333333333333
226,3.0,2.6666666666666665,0.6666666666666666
227,1.0,0.0,0.0
228,0.0,0.0,0.0
229,1.0,0.0,0.0
230,1.0,0.0,0.0
231,4.0,0.0,1.0
232,4.0,28.0,0.5
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,4.0,0.0,1.0
236,0.0,0.0,0.0
237,2.0,0.0,1.0
238,1.0,0.0,0.0
239,1.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,1.0,0.0,0.0
243,1.0,0.0,0.0
244,0.0,0.0,0.0
245,2.0,4.0,0.0
246,0.0,0.0,0.0
247,3.0,2.0,0.6666666666666666
248,2.0,2.0,0.0
249,1.0,0.0,0.0
250,3.0,20.0,0.3333333333333333
251,2.0,0.0,1.0
252,5.0,26.166666666666664,0.6
253,1.0,0.0,0.0
254,4.0,1.3333333333333333,0.8333333333333334
255,1.0,0.0,0.0
256,2.0,0.0,1.0
257,1.0,0.0,0.0
258,3.0,14.0,0.3333333333333333
259,2.0,2.0,0.0
260,2.0,10.0,0.0
261,4.0,0.0,1.0
262,2.0,0.0,1.0
263,4.0,100.0,0.5
264,5.0,46.46666666666668,0.5
265,1.0,0.0,0.0
266,0.0,0.0,0.0
267,5.0,2.0,0.9
268,5.0,8.333333333333332,0.6
269,2.0,6.0,0.0
270,3.0,0.0,1.0
271,3.0,12.0,0.3333333333333333
272,1.0,0.0,0.0
273,2.0,0.0,1.0
274,2.0,0.0,1.0
275,0.0,0.0,0.0
276,1.0,0.0,0.0
277,2.0,24.0,0.0
278,3.0,0.0,1.0
279,1.0,0.0,0.0
280,1.0,0.0,0.0
281,2.0,0.0,1.0
282,2.0,24.0,0.0
283,1.0,0.0,0.0
284,2.0,0.0,1.0
285,4.0,13.0,0.6666666666666666
286,1.0,0.0,0.0
287,3.0,5.0,0.6666666666666666
288,0.0,0.0,0.0
289,3.0,112.0,0.3333333333333333
290,2.0,0.0,1.0
291,2.0,0.0,1.0
292,1.0,0.0,0.0
293,1.0,0.0,0.0
294,1.0,0.0,0.0
295,1.0,0.0,0.0
296,2.0,34.0,0.0
297,3.0,0.0,1.0
298,3.0,10.0,0.3333333333333333
299,0.0,0.0,0.0
300,3.0,22.0,0.0
301,1.0,0.0,0.0
302,3.0,2.0,0.6666666666666666
