node,degree,centrality,clustering
212,8.0,37.80614366977138,0.6071428571428571
213,1.0,0.0,0.0
214,11.0,17.908151391840722,0.6909090909090909
215,9.0,6.9754013775802655,0.8055555555555556
216,9.0,59.609668934207534,0.7222222222222222
217,8.0,31.392002255629954,0.75
218,9.0,5.892446983279517,0.8055555555555556
219,4.0,58.0,0.5
220,0.0,0.0,0.0
221,8.0,41.98428435143308,0.7142857142857143
222,2.0,0.0,1.0
223,2.0,0.0,1.0
224,1.0,0.0,0.0
225,2.0,0.0,1.0
226,2.0,0.0,1.0
227,1.0,0.0,0.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,2.0,0.0,1.0
231,1.0,0.0,0.0
232,2.0,0.0,1.0
233,3.0,4.0,0.3333333333333333
234,1.0,0.0,0.0
235,2.0,2.0,0.0
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,0.0,0.0,0.0
244,1.0,0.0,0.0
245,0.0,0.0,0.0
246,1.0,0.0,0.0
247,0.0,0.0,0.0
248,1.0,0.0,0.0
249,1.0,0.0,0.0
250,1.0,0.0,0.0
251,0.0,0.0,0.0
252,1.0,0.0,0.0
253,1.0,0.0,0.0
254,2.0,2.0,0.0
255,0.0,0.0,0.0
256,1.0,0.0,0.0
257,1.0,0.0,0.0
258,1.0,0.0,0.0
259,2.0,2.0,0.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,1.0,0.0,0.0
263,0.0,0.0,0.0
264,1.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,1.0,0.0,0.0
268,2.0,2.0,0.0
269,0.0,0.0,0.0
270,1.0,0.0,0.0
271,1.0,0.0,0.0
272,2.0,2.0,0.0
273,0.0,0.0,0.0
274,1.0,0.0,0.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,1.0,0.0,0.0
282,1.0,0.0,0.0
283,1.0,0.0,0.0
284,1.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,2.0,0.0,1.0
289,2.0,0.0,1.0
290,1.0,0.0,0.0
291,0.0,0.0,0.0
292,3.0,1.0,0.6666666666666666
293,3.0,1.0,0.6666666666666666
294,1.0,0.0,0.0
295,1.0,0.0,0.0
296,1.0,0.0,0.0
297,1.0,0.0,0.0
298,1.0,0.0,0.0
299,1.0,0.0,0.0
300,1.0,0.0,0.0
301,1.0,0.0,0.0
302,0.0,0.0,0.0
303,1.0,0.0,0.0
304,2.0,2.0,0.0
305,1.0,0.0,0.0
306,1.0,0.0,0.0
307,3.0,4.0,0.3333333333333333
308,2.0,0.0,1.0
309,0.0,0.0,0.0
310,2.0,0.0,1.0
311,3.0,6.0,0.0
312,0.0,0.0,0.0
313,0.0,0.0,0.0
314,1.0,0.0,0.0
315,1.0,0.0,0.0
316,2.0,0.0,1.0
317,0.0,0.0,0.0
318,0.0,0.0,0.0
319,2.0,0.0,1.0
320,2.0,0.0,1.0
321,1.0,0.0,0.0
322,3.0,1.0,0.6666666666666666
323,0.0,0.0,0.0
324,2.0,2.0,0.0
325,1.0,0.0,0.0
326,0.0,0.0,0.0
327,0.0,0.0,0.0
328,0.0,0.0,0.0
329,2.0,0.0,1.0
330,0.0,0.0,0.0
331,1.0,0.0,0.0
332,1.0,0.0,0.0
333,2.0,0.0,1.0
334,1.0,0.0,0.0
335,1.0,0.0,0.0
336,0.0,0.0,0.0
337,2.0,0.0,1.0
338,1.0,0.0,0.0
339,1.0,0.0,0.0
340,0.0,0.0,0.0
341,2.0,0.0,1.0
342,0.0,0.0,0.0
343,2.0,0.0,1.0
344,0.0,0.0,0.0
345,2.0,0.0,1.0
346,1.0,0.0,0.0
347,1.0,0.0,0.0
348,2.0,6.0,0.0
349,1.0,0.0,0.0
350,0.0,0.0,0.0
351,1.0,0.0,0.0
352,3.0,8.0,0.3333333333333333
353,0.0,0.0,0.0
354,1.0,0.0,0.0
355,2.0,0.0,1.0
356,2.0,0.0,1.0
357,1.0,0.0,0.0
358,2.0,0.0,1.0
359,1.0,0.0,0.0
360,1.0,0.0,0.0
361,3.0,6.0,0.3333333333333333
362,2.0,2.0,0.0
363,1.0,0.0,0.0
364,3.0,6.0,0.3333333333333333
365,1.0,0.0,0.0
366,1.0,0.0,0.0
367,1.0,0.0,0.0
368,2.0,0.0,1.0
369,3.0,1.0,0.6666666666666666
370,1.0,0.0,0.0
371,0.0,0.0,0.0
372,0.0,0.0,0.0
373,3.0,1.0,0.6666666666666666
374,2.0,0.0,1.0
375,1.0,0.0,0.0
376,1.0,0.0,0.0
377,1.0,0.0,0.0
378,2.0,2.0,0.0
379,0.0,0.0,0.0
380,1.0,0.0,0.0
381,0.0,0.0,0.0
382,1.0,0.0,0.0
383,0.0,0.0,0.0
384,2.0,0.0,1.0
385,2.0,0.0,1.0
386,2.0,0.0,1.0
387,1.0,0.0,0.0
388,2.0,0.0,1.0
389,3.0,4.0,0.3333333333333333
390,1.0,0.0,0.0
391,1.0,0.0,0.0
392,1.0,0.0,0.0
393,0.0,0.0,0.0
394,2.0,0.0,1.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,2.0,0.0,1.0
398,2.0,0.0,1.0
399,0.0,0.0,0.0
400,1.0,0.0,0.0
401,0.0,0.0,0.0
402,2.0,0.0,1.0
403,2.0,0.0,1.0
404,2.0,4.0,0.0
405,2.0,0.0,1.0
406,2.0,4.0,0.0
407,0.0,0.0,0.0
408,1.0,0.0,0.0
409,1.0,0.0,0.0
410,0.0,0.0,0.0
411,1.0,0.0,0.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,2.0,2.0,0.0
415,0.0,0.0,0.0
416,0.0,0.0,0.0
417,1.0,0.0,0.0
418,2.0,2.0,0.0
419,1.0,0.0,0.0
420,1.0,0.0,0.0
421,2.0,6.0,0.0
422,1.0,0.0,0.0
423,1.0,0.0,0.0
424,0.0,0.0,0.0
425,2.0,8.0,0.0
426,0.0,0.0,0.0
427,1.0,0.0,0.0
428,0.0,0.0,0.0
429,0.0,0.0,0.0
430,1.0,0.0,0.0
431,1.0,0.0,0.0
432,2.0,6.0,0.0
433,0.0,0.0,0.0
