node,degree,centrality,clustering
361,0.0,0.0,0.0
362,0.0,0.0,0.0
363,1.0,0.0,0.0
364,1.0,0.0,0.0
365,0.0,0.0,0.0
366,1.0,0.0,0.0
367,1.0,0.0,0.0
368,1.0,0.0,0.0
369,0.0,0.0,0.0
370,0.0,0.0,0.0
371,1.0,0.0,0.0
372,0.0,0.0,0.0
373,0.0,0.0,0.0
374,2.0,0.0,1.0
375,2.0,0.0,1.0
376,2.0,8.0,0.0
377,0.0,0.0,0.0
378,1.0,0.0,0.0
379,1.0,0.0,0.0
380,0.0,0.0,0.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,0.0,0.0,0.0
384,2.0,0.0,1.0
385,1.0,0.0,0.0
386,1.0,0.0,0.0
387,0.0,0.0,0.0
388,1.0,0.0,0.0
389,0.0,0.0,0.0
390,0.0,0.0,0.0
391,1.0,0.0,0.0
392,0.0,0.0,0.0
393,0.0,0.0,0.0
394,0.0,0.0,0.0
395,1.0,0.0,0.0
396,1.0,0.0,0.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,0.0,0.0,0.0
401,0.0,0.0,0.0
402,0.0,0.0,0.0
403,1.0,0.0,0.0
404,1.0,0.0,0.0
405,0.0,0.0,0.0
406,1.0,0.0,0.0
407,1.0,0.0,0.0
408,1.0,0.0,0.0
409,1.0,0.0,0.0
410,1.0,0.0,0.0
411,0.0,0.0,0.0
412,1.0,0.0,0.0
413,0.0,0.0,0.0
414,0.0,0.0,0.0
415,1.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,2.0,0.0,1.0
420,1.0,0.0,0.0
421,1.0,0.0,0.0
422,2.0,0.0,1.0
423,1.0,0.0,0.0
424,0.0,0.0,0.0
425,0.0,0.0,0.0
426,0.0,0.0,0.0
427,0.0,0.0,0.0
428,0.0,0.0,0.0
429,1.0,0.0,0.0
430,1.0,0.0,0.0
431,1.0,0.0,0.0
432,1.0,0.0,0.0
433,0.0,0.0,0.0
434,0.0,0.0,0.0
435,0.0,0.0,0.0
436,0.0,0.0,0.0
437,1.0,0.0,0.0
438,0.0,0.0,0.0
439,1.0,0.0,0.0
440,0.0,0.0,0.0
441,1.0,0.0,0.0
442,0.0,0.0,0.0
443,0.0,0.0,0.0
444,1.0,0.0,0.0
445,0.0,0.0,0.0
446,0.0,0.0,0.0
447,0.0,0.0,0.0
448,1.0,0.0,0.0
449,0.0,0.0,0.0
450,2.0,0.0,1.0
451,0.0,0.0,0.0
452,1.0,0.0,0.0
453,0.0,0.0,0.0
454,0.0,0.0,0.0
455,1.0,0.0,0.0
456,0.0,0.0,0.0
457,0.0,0.0,0.0
458,3.0,4.0,0.3333333333333333
459,0.0,0.0,0.0
460,0.0,0.0,0.0
461,0.0,0.0,0.0
462,1.0,0.0,0.0
463,0.0,0.0,0.0
464,0.0,0.0,0.0
465,0.0,0.0,0.0
466,0.0,0.0,0.0
467,0.0,0.0,0.0
468,0.0,0.0,0.0
469,1.0,0.0,0.0
470,1.0,0.0,0.0
471,2.0,2.0,0.0
472,4.0,0.6666666666666666,0.8333333333333334
473,2.0,0.0,1.0
474,0.0,0.0,0.0
475,0.0,0.0,0.0
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,0.0,0.0,0.0
479,0.0,0.0,0.0
480,0.0,0.0,0.0
481,0.0,0.0,0.0
482,1.0,0.0,0.0
483,0.0,0.0,0.0
484,0.0,0.0,0.0
485,0.0,0.0,0.0
486,0.0,0.0,0.0
487,1.0,0.0,0.0
488,1.0,0.0,0.0
489,1.0,0.0,0.0
490,0.0,0.0,0.0
491,1.0,0.0,0.0
492,0.0,0.0,0.0
493,1.0,0.0,0.0
494,1.0,0.0,0.0
495,0.0,0.0,0.0
496,0.0,0.0,0.0
497,0.0,0.0,0.0
498,1.0,0.0,0.0
499,0.0,0.0,0.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,1.0,0.0,0.0
503,2.0,0.0,1.0
504,1.0,0.0,0.0
505,0.0,0.0,0.0
506,0.0,0.0,0.0
507,0.0,0.0,0.0
508,0.0,0.0,0.0
509,0.0,0.0,0.0
510,0.0,0.0,0.0
