node,degree,centrality,clustering
316,2.0,16.0,0.0
317,3.0,18.0,0.6666666666666666
318,5.0,3.0666666666666673,0.8
319,1.0,0.0,0.0
320,1.0,0.0,0.0
321,1.0,0.0,0.0
322,0.0,0.0,0.0
323,1.0,0.0,0.0
324,2.0,0.0,1.0
325,2.0,42.0,0.0
326,1.0,0.0,0.0
327,5.0,98.0,0.6
328,6.0,31.166666666666664,0.3333333333333333
329,4.0,4.666666666666666,0.5
330,1.0,0.0,0.0
331,2.0,0.0,1.0
332,1.0,0.0,0.0
333,1.0,0.0,0.0
334,1.0,0.0,0.0
335,4.0,0.0,1.0
336,2.0,6.0,0.0
337,1.0,0.0,0.0
338,0.0,0.0,0.0
339,2.0,0.0,1.0
340,0.0,0.0,0.0
341,1.0,0.0,0.0
342,2.0,16.0,0.0
343,3.0,5.0,0.3333333333333333
344,1.0,0.0,0.0
345,0.0,0.0,0.0
346,1.0,0.0,0.0
347,4.0,12.0,0.6666666666666666
348,2.0,0.0,1.0
349,5.0,48.0,0.3
350,6.0,27.099999999999998,0.6666666666666666
351,4.0,8.666666666666664,0.8333333333333334
352,1.0,0.0,0.0
353,0.0,0.0,0.0
354,2.0,0.0,1.0
355,4.0,49.5,0.5
356,1.0,0.0,0.0
357,2.0,504.0,0.0
358,3.0,0.0,1.0
359,2.0,0.0,1.0
360,2.0,413.99999999999994,0.0
361,1.0,0.0,0.0
362,0.0,0.0,0.0
363,0.0,0.0,0.0
364,1.0,0.0,0.0
365,2.0,2.0,0.0
366,2.0,462.0,0.0
367,4.0,494.0,0.5
