node,degree,centrality,clustering
199,4.0,0.6666666666666666,0.8333333333333334
200,1.0,0.0,0.0
201,0.0,0.0,0.0
202,1.0,0.0,0.0
203,3.0,1.0,0.6666666666666666
204,4.0,0.6666666666666666,0.8333333333333334
205,0.0,0.0,0.0
206,2.0,0.0,1.0
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,2.0,0.0,1.0
210,1.0,0.0,0.0
211,1.0,0.0,0.0
212,0.0,0.0,0.0
213,2.0,0.0,1.0
214,2.0,2.0,0.0
215,2.0,0.0,1.0
216,0.0,0.0,0.0
217,2.0,0.0,1.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,1.0,0.0,0.0
224,2.0,0.0,1.0
225,4.0,0.6666666666666666,0.8333333333333334
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,3.0,12.0,0.3333333333333333
229,1.0,0.0,0.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,1.0,0.0,0.0
234,1.0,0.0,0.0
235,2.0,0.0,1.0
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,1.0,0.0,0.0
239,0.0,0.0,0.0
240,2.0,0.0,1.0
241,0.0,0.0,0.0
242,1.0,0.0,0.0
243,1.0,0.0,0.0
244,1.0,0.0,0.0
245,2.0,0.0,1.0
246,0.0,0.0,0.0
247,1.0,0.0,0.0
248,1.0,0.0,0.0
249,1.0,0.0,0.0
250,1.0,0.0,0.0
251,5.0,12.0,0.4
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,3.0,4.0,0.3333333333333333
255,2.0,18.0,0.0
256,2.0,0.0,1.0
257,3.0,1.6666666666666665,0.6666666666666666
258,1.0,0.0,0.0
259,1.0,0.0,0.0
260,1.0,0.0,0.0
261,2.0,0.0,1.0
262,0.0,0.0,0.0
263,1.0,0.0,0.0
