node,degree,centrality,clustering
159,1.0,0.0,0.0
160,1.0,0.0,0.0
161,1.0,0.0,0.0
162,1.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,1.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,3.0,4.0,0.3333333333333333
171,2.0,0.0,1.0
172,2.0,0.0,1.0
173,1.0,0.0,0.0
174,1.0,0.0,0.0
175,0.0,0.0,0.0
176,1.0,0.0,0.0
177,1.0,0.0,0.0
178,1.0,0.0,0.0
179,0.0,0.0,0.0
180,1.0,0.0,0.0
181,2.0,4.0,0.0
182,2.0,4.0,0.0
183,0.0,0.0,0.0
184,1.0,0.0,0.0
185,0.0,0.0,0.0
186,1.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,1.0,0.0,0.0
190,1.0,0.0,0.0
191,1.0,0.0,0.0
192,1.0,0.0,0.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,0.0,0.0,0.0
200,0.0,0.0,0.0
201,2.0,0.0,1.0
202,2.0,0.0,1.0
203,2.0,0.0,1.0
204,0.0,0.0,0.0
205,1.0,0.0,0.0
206,2.0,0.0,1.0
207,2.0,0.0,1.0
208,2.0,2.0,0.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,1.0,0.0,0.0
212,1.0,0.0,0.0
213,1.0,0.0,0.0
214,1.0,0.0,0.0
215,1.0,0.0,0.0
216,0.0,0.0,0.0
217,2.0,6.0,0.0
218,1.0,0.0,0.0
219,2.0,8.0,0.0
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,2.0,6.0,0.0
223,0.0,0.0,0.0
224,2.0,0.0,1.0
225,2.0,0.0,1.0
226,2.0,0.0,1.0
227,0.0,0.0,0.0
