node,degree,centrality,clustering
166,3.0,3.0,0.3333333333333333
167,1.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,1.0,0.0,0.0
171,1.0,0.0,0.0
172,3.0,0.0,1.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,1.0,0.0,0.0
178,3.0,4.0,0.3333333333333333
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,3.0,4.0,0.6666666666666666
184,2.0,6.0,0.0
185,0.0,0.0,0.0
186,1.0,0.0,0.0
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,1.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,1.0,0.0,0.0
193,3.0,26.0,0.0
194,0.0,0.0,0.0
195,1.0,0.0,0.0
196,2.0,0.0,1.0
197,1.0,0.0,0.0
198,3.0,3.0,0.3333333333333333
199,2.0,0.0,1.0
200,1.0,0.0,0.0
201,0.0,0.0,0.0
202,1.0,0.0,0.0
203,2.0,8.0,0.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,1.0,0.0,0.0
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,3.0,30.0,0.3333333333333333
210,2.0,0.0,1.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,2.0,0.0,1.0
214,0.0,0.0,0.0
215,1.0,0.0,0.0
