node,degree,centrality,clustering
152,1.0,0.0,0.0
153,0.0,0.0,0.0
154,2.0,0.0,1.0
155,4.0,96.0,0.5
156,4.0,58.0,0.16666666666666666
157,2.0,0.0,1.0
158,1.0,0.0,0.0
159,0.0,0.0,0.0
160,3.0,1.0,0.6666666666666666
161,3.0,2.0,0.6666666666666666
162,1.0,0.0,0.0
163,1.0,0.0,0.0
164,2.0,0.0,1.0
165,2.0,0.0,1.0
166,2.0,6.0,0.0
167,1.0,0.0,0.0
168,3.0,3.0,0.6666666666666666
169,2.0,22.0,0.0
170,1.0,0.0,0.0
171,0.0,0.0,0.0
172,3.0,13.0,0.6666666666666666
173,4.0,112.0,0.16666666666666666
174,4.0,10.666666666666666,0.5
175,0.0,0.0,0.0
176,3.0,0.0,1.0
177,1.0,0.0,0.0
178,2.0,0.0,1.0
179,2.0,0.0,1.0
180,4.0,48.0,0.6666666666666666
181,3.0,0.0,1.0
182,1.0,0.0,0.0
183,4.0,36.0,0.6666666666666666
184,4.0,10.0,0.5
185,2.0,90.0,0.0
186,2.0,40.0,0.0
187,4.0,108.0,0.5
188,1.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,3.0,16.0,0.3333333333333333
192,2.0,0.0,1.0
193,4.0,66.0,0.3333333333333333
194,3.0,72.0,0.3333333333333333
195,1.0,0.0,0.0
196,3.0,24.0,0.6666666666666666
197,3.0,160.0,0.3333333333333333
198,1.0,0.0,0.0
199,2.0,0.0,1.0
200,2.0,0.0,1.0
201,4.0,11.666666666666666,0.5
202,4.0,14.333333333333332,0.5
203,3.0,8.0,0.3333333333333333
204,3.0,13.0,0.6666666666666666
205,4.0,33.0,0.6666666666666666
206,2.0,0.0,1.0
207,3.0,16.0,0.3333333333333333
208,1.0,0.0,0.0
209,6.0,91.33333333333333,0.3333333333333333
210,2.0,8.0,0.0
211,0.0,0.0,0.0
212,2.0,0.0,1.0
213,4.0,7.999999999999998,0.6666666666666666
214,3.0,5.333333333333333,0.6666666666666666
215,4.0,180.0,0.5
