node,degree,centrality,clustering
163,2.0,0.0,1.0
164,2.0,0.0,1.0
165,1.0,0.0,0.0
166,1.0,0.0,0.0
167,5.0,2.6666666666666665,0.8
168,1.0,0.0,0.0
169,2.0,2.0,0.0
170,2.0,0.0,1.0
171,1.0,0.0,0.0
172,1.0,0.0,0.0
173,0.0,0.0,0.0
174,1.0,0.0,0.0
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,2.0,2.0,0.0
180,2.0,0.0,1.0
181,2.0,0.0,1.0
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,2.0,0.0,1.0
185,0.0,0.0,0.0
186,3.0,0.0,1.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,1.0,0.0,0.0
191,1.0,0.0,0.0
192,3.0,4.0,0.3333333333333333
193,1.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,2.0,0.0,1.0
198,0.0,0.0,0.0
199,0.0,0.0,0.0
200,1.0,0.0,0.0
201,0.0,0.0,0.0
202,3.0,20.0,0.3333333333333333
203,1.0,0.0,0.0
204,1.0,0.0,0.0
205,2.0,0.0,1.0
206,0.0,0.0,0.0
207,1.0,0.0,0.0
208,2.0,4.0,0.0
209,0.0,0.0,0.0
210,2.0,2.0,0.0
211,1.0,0.0,0.0
212,1.0,0.0,0.0
213,4.0,16.0,0.16666666666666666
214,4.0,1.3333333333333333,0.8333333333333334
215,0.0,0.0,0.0
216,2.0,8.0,0.0
217,3.0,0.0,1.0
218,0.0,0.0,0.0
219,3.0,12.0,0.6666666666666666
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,1.0,0.0,0.0
226,1.0,0.0,0.0
227,2.0,0.0,1.0
228,1.0,0.0,0.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,2.0,0.0,1.0
232,3.0,8.0,0.3333333333333333
233,0.0,0.0,0.0
234,1.0,0.0,0.0
235,1.0,0.0,0.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,2.0,0.0,1.0
239,0.0,0.0,0.0
240,4.0,8.0,0.5
241,0.0,0.0,0.0
242,2.0,0.0,1.0
243,0.0,0.0,0.0
244,1.0,0.0,0.0
245,0.0,0.0,0.0
246,1.0,0.0,0.0
247,0.0,0.0,0.0
248,4.0,1.3333333333333333,0.8333333333333334
249,2.0,2.0,0.0
250,1.0,0.0,0.0
251,1.0,0.0,0.0
252,0.0,0.0,0.0
253,1.0,0.0,0.0
254,2.0,0.0,1.0
