node,degree,centrality,clustering
202,2.0,0.0,1.0
203,2.0,4.0,0.0
204,3.0,16.0,0.3333333333333333
205,3.0,0.0,1.0
206,2.0,0.0,1.0
207,1.0,0.0,0.0
208,0.0,0.0,0.0
209,3.0,4.0,0.3333333333333333
210,0.0,0.0,0.0
211,3.0,1.0,0.6666666666666666
212,0.0,0.0,0.0
213,3.0,4.0,0.6666666666666666
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,2.0,0.0,1.0
218,2.0,0.0,1.0
219,1.0,0.0,0.0
220,0.0,0.0,0.0
221,2.0,2.0,0.0
222,0.0,0.0,0.0
223,2.0,2.0,0.0
224,0.0,0.0,0.0
225,1.0,0.0,0.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,2.0,6.0,0.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,3.0,1.0,0.6666666666666666
232,0.0,0.0,0.0
233,0.0,0.0,0.0
234,2.0,0.0,1.0
235,1.0,0.0,0.0
236,4.0,5.0,0.5
237,3.0,3.0,0.3333333333333333
238,0.0,0.0,0.0
239,2.0,18.0,0.0
240,3.0,4.0,0.6666666666666666
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,1.0,0.0,0.0
244,2.0,0.0,1.0
245,3.0,2.0,0.6666666666666666
246,1.0,0.0,0.0
247,2.0,2.0,0.0
248,1.0,0.0,0.0
249,0.0,0.0,0.0
250,1.0,0.0,0.0
251,3.0,8.0,0.3333333333333333
252,1.0,0.0,0.0
253,1.0,0.0,0.0
254,1.0,0.0,0.0
255,1.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,1.0,0.0,0.0
260,2.0,0.0,1.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,1.0,0.0,0.0
264,2.0,0.0,1.0
265,1.0,0.0,0.0
266,1.0,0.0,0.0
267,0.0,0.0,0.0
268,1.0,0.0,0.0
269,0.0,0.0,0.0
270,2.0,0.0,1.0
271,1.0,0.0,0.0
272,2.0,8.0,0.0
273,1.0,0.0,0.0
274,2.0,0.0,1.0
275,1.0,0.0,0.0
276,3.0,0.0,1.0
277,1.0,0.0,0.0
278,2.0,4.0,0.0
279,2.0,0.0,1.0
280,2.0,2.0,0.0
281,0.0,0.0,0.0
282,1.0,0.0,0.0
283,0.0,0.0,0.0
284,1.0,0.0,0.0
285,3.0,3.0,0.6666666666666666
286,1.0,0.0,0.0
287,1.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,1.0,0.0,0.0
291,1.0,0.0,0.0
292,2.0,2.0,0.0
293,0.0,0.0,0.0
294,3.0,0.0,1.0
295,2.0,32.0,0.0
296,3.0,0.0,1.0
297,0.0,0.0,0.0
298,3.0,3.0,0.6666666666666666
299,2.0,0.0,1.0
300,3.0,12.0,0.3333333333333333
301,1.0,0.0,0.0
302,2.0,42.0,0.0
303,0.0,0.0,0.0
304,1.0,0.0,0.0
305,2.0,0.0,1.0
306,3.0,6.0,0.3333333333333333
307,0.0,0.0,0.0
308,1.0,0.0,0.0
309,3.0,0.0,1.0
310,0.0,0.0,0.0
311,1.0,0.0,0.0
312,0.0,0.0,0.0
313,1.0,0.0,0.0
314,2.0,4.0,0.0
315,1.0,0.0,0.0
316,1.0,0.0,0.0
317,3.0,8.0,0.3333333333333333
318,1.0,0.0,0.0
319,2.0,0.0,1.0
320,2.0,0.0,1.0
321,0.0,0.0,0.0
322,2.0,0.0,1.0
323,0.0,0.0,0.0
324,0.0,0.0,0.0
325,3.0,0.0,1.0
326,0.0,0.0,0.0
327,2.0,0.0,1.0
328,1.0,0.0,0.0
329,0.0,0.0,0.0
330,0.0,0.0,0.0
331,2.0,0.0,1.0
332,1.0,0.0,0.0
333,1.0,0.0,0.0
334,0.0,0.0,0.0
335,2.0,2.0,0.0
336,1.0,0.0,0.0
337,3.0,18.0,0.3333333333333333
338,0.0,0.0,0.0
339,3.0,20.0,0.3333333333333333
340,3.0,18.0,0.3333333333333333
341,0.0,0.0,0.0
342,1.0,0.0,0.0
343,2.0,0.0,1.0
344,0.0,0.0,0.0
345,2.0,0.0,1.0
346,0.0,0.0,0.0
347,4.0,13.0,0.3333333333333333
348,1.0,0.0,0.0
349,2.0,0.0,1.0
350,1.0,0.0,0.0
351,2.0,48.0,0.0
352,4.0,8.0,0.5
353,3.0,0.0,1.0
354,0.0,0.0,0.0
355,1.0,0.0,0.0
356,2.0,2.0,0.0
357,1.0,0.0,0.0
358,0.0,0.0,0.0
359,3.0,4.0,0.3333333333333333
360,0.0,0.0,0.0
361,2.0,2.0,0.0
362,2.0,0.0,1.0
363,3.0,0.0,1.0
364,0.0,0.0,0.0
365,0.0,0.0,0.0
366,0.0,0.0,0.0
367,2.0,2.0,0.0
368,1.0,0.0,0.0
369,2.0,0.0,1.0
370,2.0,12.0,0.0
371,1.0,0.0,0.0
372,0.0,0.0,0.0
373,1.0,0.0,0.0
374,2.0,0.0,1.0
375,1.0,0.0,0.0
376,2.0,0.0,1.0
377,1.0,0.0,0.0
378,2.0,10.0,0.0
379,0.0,0.0,0.0
380,1.0,0.0,0.0
381,1.0,0.0,0.0
382,1.0,0.0,0.0
383,2.0,0.0,1.0
384,4.0,2.0,0.6666666666666666
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,1.0,0.0,0.0
388,2.0,0.0,1.0
389,1.0,0.0,0.0
390,3.0,0.0,1.0
391,1.0,0.0,0.0
392,0.0,0.0,0.0
393,2.0,8.0,0.0
394,2.0,0.0,1.0
395,0.0,0.0,0.0
396,2.0,0.0,1.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,2.0,4.0,0.0
401,1.0,0.0,0.0
402,0.0,0.0,0.0
403,3.0,0.0,1.0
404,2.0,0.0,1.0
405,0.0,0.0,0.0
406,1.0,0.0,0.0
407,0.0,0.0,0.0
408,0.0,0.0,0.0
409,0.0,0.0,0.0
410,2.0,4.0,0.0
411,2.0,0.0,1.0
412,1.0,0.0,0.0
413,2.0,6.0,0.0
414,1.0,0.0,0.0
415,1.0,0.0,0.0
416,3.0,1.0,0.6666666666666666
417,2.0,0.0,1.0
418,3.0,4.0,0.3333333333333333
419,2.0,4.0,0.0
420,2.0,0.0,1.0
421,1.0,0.0,0.0
422,1.0,0.0,0.0
423,0.0,0.0,0.0
424,1.0,0.0,0.0
425,1.0,0.0,0.0
426,2.0,8.0,0.0
427,1.0,0.0,0.0
428,0.0,0.0,0.0
429,2.0,0.0,1.0
430,4.0,1.3333333333333333,0.8333333333333334
431,1.0,0.0,0.0
432,0.0,0.0,0.0
433,1.0,0.0,0.0
434,2.0,0.0,1.0
435,1.0,0.0,0.0
436,1.0,0.0,0.0
437,2.0,0.0,1.0
438,0.0,0.0,0.0
439,0.0,0.0,0.0
440,1.0,0.0,0.0
441,3.0,10.0,0.0
442,1.0,0.0,0.0
443,0.0,0.0,0.0
444,0.0,0.0,0.0
445,0.0,0.0,0.0
446,1.0,0.0,0.0
447,1.0,0.0,0.0
448,1.0,0.0,0.0
449,0.0,0.0,0.0
450,2.0,0.0,1.0
451,1.0,0.0,0.0
452,2.0,6.0,0.0
453,1.0,0.0,0.0
454,0.0,0.0,0.0
455,0.0,0.0,0.0
456,1.0,0.0,0.0
457,2.0,4.0,0.0
458,0.0,0.0,0.0
459,1.0,0.0,0.0
460,1.0,0.0,0.0
461,1.0,0.0,0.0
462,0.0,0.0,0.0
463,1.0,0.0,0.0
464,0.0,0.0,0.0
465,1.0,0.0,0.0
466,2.0,0.0,1.0
467,2.0,2.0,0.0
468,1.0,0.0,0.0
469,0.0,0.0,0.0
470,0.0,0.0,0.0
471,1.0,0.0,0.0
