node,degree,centrality,clustering
210,0.0,0.0,0.0
211,1.0,0.0,0.0
212,4.0,12.0,0.6666666666666666
213,4.0,12.0,0.6666666666666666
214,3.0,0.0,1.0
215,4.0,14.0,0.5
216,1.0,0.0,0.0
217,3.0,10.0,0.3333333333333333
218,1.0,0.0,0.0
219,2.0,28.0,0.0
220,2.0,0.0,1.0
221,1.0,0.0,0.0
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,4.0,6.0,0.6666666666666666
225,0.0,0.0,0.0
226,2.0,16.0,0.0
227,4.0,6.0,0.6666666666666666
228,2.0,0.0,1.0
229,3.0,0.0,1.0
230,2.0,0.0,1.0
231,4.0,10.0,0.5
232,1.0,0.0,0.0
233,2.0,0.0,1.0
234,0.0,0.0,0.0
235,1.0,0.0,0.0
236,2.0,0.0,1.0
237,3.0,8.0,0.3333333333333333
238,2.0,2.0,0.0
239,1.0,0.0,0.0
240,2.0,6.0,0.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,1.0,0.0,0.0
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,0.0,0.0,0.0
248,1.0,0.0,0.0
249,1.0,0.0,0.0
250,2.0,0.0,1.0
251,0.0,0.0,0.0
252,2.0,0.0,1.0
253,2.0,0.0,1.0
254,1.0,0.0,0.0
255,0.0,0.0,0.0
256,2.0,0.0,1.0
257,2.0,0.0,1.0
258,1.0,0.0,0.0
259,3.0,4.0,0.3333333333333333
260,1.0,0.0,0.0
261,1.0,0.0,0.0
262,3.0,4.0,0.3333333333333333
263,0.0,0.0,0.0
264,2.0,0.0,1.0
265,2.0,0.0,1.0
266,1.0,0.0,0.0
267,1.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,3.0,6.0,0.6666666666666666
271,0.0,0.0,0.0
272,3.0,30.0,0.3333333333333333
273,3.0,6.0,0.6666666666666666
274,0.0,0.0,0.0
275,2.0,0.0,1.0
276,0.0,0.0,0.0
277,1.0,0.0,0.0
278,1.0,0.0,0.0
279,1.0,0.0,0.0
280,1.0,0.0,0.0
281,0.0,0.0,0.0
