node,degree,centrality,clustering
201,3.0,1.0,0.6666666666666666
202,3.0,1.0,0.6666666666666666
203,1.0,0.0,0.0
204,6.0,0.4,0.9333333333333333
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,1.0,0.0,0.0
208,2.0,10.0,0.0
209,2.0,2.0,0.0
210,0.0,0.0,0.0
211,3.0,4.0,0.3333333333333333
212,5.0,0.0,1.0
213,2.0,6.0,0.0
214,0.0,0.0,0.0
215,2.0,0.0,1.0
216,3.0,8.0,0.3333333333333333
217,2.0,28.0,0.0
218,1.0,0.0,0.0
219,3.0,0.0,1.0
220,1.0,0.0,0.0
221,1.0,0.0,0.0
222,2.0,0.0,1.0
223,1.0,0.0,0.0
224,6.0,0.4,0.9333333333333333
225,1.0,0.0,0.0
226,0.0,0.0,0.0
227,2.0,0.0,1.0
228,1.0,0.0,0.0
229,1.0,0.0,0.0
230,0.0,0.0,0.0
231,1.0,0.0,0.0
232,1.0,0.0,0.0
233,1.0,0.0,0.0
234,1.0,0.0,0.0
235,1.0,0.0,0.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,1.0,0.0,0.0
240,0.0,0.0,0.0
241,1.0,0.0,0.0
242,3.0,16.0,0.3333333333333333
243,0.0,0.0,0.0
244,2.0,0.0,1.0
245,1.0,0.0,0.0
246,1.0,0.0,0.0
247,1.0,0.0,0.0
248,0.0,0.0,0.0
249,0.0,0.0,0.0
250,1.0,0.0,0.0
251,5.0,16.0,0.6
252,1.0,0.0,0.0
253,2.0,56.0,0.0
254,3.0,10.0,0.3333333333333333
255,2.0,48.0,0.0
256,4.0,60.0,0.5
257,3.0,1.0,0.6666666666666666
258,2.0,0.0,1.0
259,6.0,0.4,0.9333333333333333
260,1.0,0.0,0.0
261,1.0,0.0,0.0
262,1.0,0.0,0.0
263,1.0,0.0,0.0
264,2.0,0.0,1.0
265,2.0,16.0,0.0
266,2.0,6.0,0.0
267,1.0,0.0,0.0
268,0.0,0.0,0.0
269,5.0,0.0,1.0
270,1.0,0.0,0.0
