node,degree,centrality,clustering
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,1.0,0.0,0.0
82,1.0,0.0,0.0
83,0.0,0.0,0.0
84,1.0,0.0,0.0
85,3.0,2.0,0.6666666666666666
86,2.0,0.0,1.0
87,0.0,0.0,0.0
88,1.0,0.0,0.0
89,2.0,8.0,0.0
90,2.0,0.0,1.0
91,2.0,2.0,0.0
92,1.0,0.0,0.0
93,1.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,1.0,0.0,0.0
98,0.0,0.0,0.0
99,1.0,0.0,0.0
100,1.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,1.0,0.0,0.0
104,1.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,1.0,0.0,0.0
109,1.0,0.0,0.0
110,2.0,0.0,1.0
111,0.0,0.0,0.0
112,1.0,0.0,0.0
113,0.0,0.0,0.0
114,2.0,0.0,1.0
115,1.0,0.0,0.0
116,0.0,0.0,0.0
117,2.0,2.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,2.0,0.0,1.0
121,0.0,0.0,0.0
122,1.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,1.0,0.0,0.0
126,1.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,1.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,2.0,12.0,0.0
133,3.0,6.0,0.3333333333333333
134,0.0,0.0,0.0
135,1.0,0.0,0.0
136,0.0,0.0,0.0
137,1.0,0.0,0.0
138,3.0,2.0,0.6666666666666666
139,1.0,0.0,0.0
140,0.0,0.0,0.0
141,1.0,0.0,0.0
142,1.0,0.0,0.0
143,0.0,0.0,0.0
144,2.0,2.0,0.0
145,1.0,0.0,0.0
146,1.0,0.0,0.0
147,0.0,0.0,0.0
148,1.0,0.0,0.0
149,0.0,0.0,0.0
150,1.0,0.0,0.0
151,1.0,0.0,0.0
152,4.0,0.0,1.0
153,1.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,1.0,0.0,0.0
158,1.0,0.0,0.0
159,0.0,0.0,0.0
160,1.0,0.0,0.0
161,0.0,0.0,0.0
162,4.0,0.0,1.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,2.0,0.0,1.0
167,0.0,0.0,0.0
168,2.0,0.0,1.0
169,2.0,0.0,1.0
170,2.0,0.0,1.0
171,1.0,0.0,0.0
172,2.0,0.0,1.0
173,1.0,0.0,0.0
174,0.0,0.0,0.0
175,1.0,0.0,0.0
176,0.0,0.0,0.0
177,1.0,0.0,0.0
178,0.0,0.0,0.0
179,1.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,1.0,0.0,0.0
185,0.0,0.0,0.0
186,1.0,0.0,0.0
187,1.0,0.0,0.0
188,1.0,0.0,0.0
189,1.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,0.0,0.0,0.0
194,1.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,4.0,0.0,1.0
198,2.0,2.0,0.0
199,0.0,0.0,0.0
200,1.0,0.0,0.0
201,0.0,0.0,0.0
202,1.0,0.0,0.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,2.0,0.0,1.0
210,1.0,0.0,0.0
211,1.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,1.0,0.0,0.0
215,1.0,0.0,0.0
216,2.0,0.0,1.0
217,2.0,0.0,1.0
218,0.0,0.0,0.0
219,2.0,0.0,1.0
220,2.0,8.0,0.0
221,2.0,2.0,0.0
222,0.0,0.0,0.0
223,1.0,0.0,0.0
224,3.0,8.0,0.3333333333333333
225,0.0,0.0,0.0
226,2.0,0.0,1.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,0.0,0.0,0.0
232,1.0,0.0,0.0
233,4.0,0.0,1.0
234,0.0,0.0,0.0
235,1.0,0.0,0.0
236,1.0,0.0,0.0
237,0.0,0.0,0.0
238,2.0,0.0,1.0
239,1.0,0.0,0.0
240,2.0,2.0,0.0
241,2.0,0.0,1.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,2.0,0.0,1.0
245,0.0,0.0,0.0
246,2.0,2.0,0.0
247,1.0,0.0,0.0
248,2.0,0.0,1.0
249,1.0,0.0,0.0
250,0.0,0.0,0.0
251,1.0,0.0,0.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,0.0,0.0,0.0
255,0.0,0.0,0.0
256,2.0,0.0,1.0
257,1.0,0.0,0.0
258,0.0,0.0,0.0
259,2.0,0.0,1.0
260,4.0,13.0,0.3333333333333333
261,5.0,8.0,0.6
262,1.0,0.0,0.0
263,0.0,0.0,0.0
264,0.0,0.0,0.0
265,0.0,0.0,0.0
266,2.0,0.0,1.0
267,2.0,0.0,1.0
268,1.0,0.0,0.0
269,0.0,0.0,0.0
270,0.0,0.0,0.0
271,3.0,4.0,0.3333333333333333
272,1.0,0.0,0.0
273,2.0,4.0,0.0
274,0.0,0.0,0.0
275,0.0,0.0,0.0
276,1.0,0.0,0.0
277,3.0,4.0,0.3333333333333333
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,1.0,0.0,0.0
282,1.0,0.0,0.0
283,0.0,0.0,0.0
284,2.0,0.0,1.0
285,0.0,0.0,0.0
286,1.0,0.0,0.0
287,2.0,8.0,0.0
288,0.0,0.0,0.0
289,2.0,0.0,1.0
290,0.0,0.0,0.0
291,1.0,0.0,0.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,1.0,0.0,0.0
295,0.0,0.0,0.0
296,1.0,0.0,0.0
297,2.0,6.0,0.0
298,1.0,0.0,0.0
299,1.0,0.0,0.0
300,2.0,0.0,1.0
301,1.0,0.0,0.0
302,1.0,0.0,0.0
