node,degree,centrality,clustering
223,1.0,0.0,0.0
224,2.0,0.0,1.0
225,1.0,0.0,0.0
226,1.0,0.0,0.0
227,1.0,0.0,0.0
228,2.0,0.0,1.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,2.0,2.0,0.0
232,0.0,0.0,0.0
233,1.0,0.0,0.0
234,0.0,0.0,0.0
235,3.0,0.0,1.0
236,1.0,0.0,0.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,2.0,2.0,0.0
240,2.0,24.0,0.0
241,0.0,0.0,0.0
242,1.0,0.0,0.0
