node,degree,centrality,clustering
198,3.0,0.0,1.0
199,2.0,4.0,0.0
200,1.0,0.0,0.0
201,1.0,0.0,0.0
202,3.0,0.0,1.0
203,0.0,0.0,0.0
204,2.0,4.0,0.0
205,2.0,8.0,0.0
206,1.0,0.0,0.0
207,1.0,0.0,0.0
208,1.0,0.0,0.0
209,2.0,0.0,1.0
210,0.0,0.0,0.0
211,1.0,0.0,0.0
212,4.0,1.9999999999999998,0.8333333333333334
213,1.0,0.0,0.0
214,2.0,2.0,0.0
215,0.0,0.0,0.0
216,3.0,9.0,0.6666666666666666
217,4.0,48.66666666666666,0.3333333333333333
218,1.0,0.0,0.0
219,4.0,37.333333333333336,0.5
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,1.0,0.0,0.0
225,1.0,0.0,0.0
226,1.0,0.0,0.0
227,2.0,0.0,1.0
228,1.0,0.0,0.0
229,3.0,6.0,0.3333333333333333
230,0.0,0.0,0.0
231,1.0,0.0,0.0
232,1.0,0.0,0.0
233,1.0,0.0,0.0
234,1.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,1.0,0.0,0.0
239,0.0,0.0,0.0
240,2.0,8.0,0.0
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,3.0,4.0,0.3333333333333333
244,1.0,0.0,0.0
245,1.0,0.0,0.0
246,1.0,0.0,0.0
247,3.0,4.0,0.3333333333333333
248,2.0,0.0,1.0
249,1.0,0.0,0.0
250,1.0,0.0,0.0
251,2.0,60.0,0.0
252,2.0,20.0,0.0
253,0.0,0.0,0.0
254,1.0,0.0,0.0
255,0.0,0.0,0.0
256,3.0,2.0,0.6666666666666666
257,1.0,0.0,0.0
258,2.0,0.0,1.0
259,1.0,0.0,0.0
260,1.0,0.0,0.0
261,4.0,46.0,0.3333333333333333
262,2.0,0.0,1.0
263,2.0,2.0,0.0
264,1.0,0.0,0.0
265,0.0,0.0,0.0
266,0.0,0.0,0.0
267,1.0,0.0,0.0
268,0.0,0.0,0.0
269,1.0,0.0,0.0
270,2.0,0.0,1.0
