node,degree,centrality,clustering
151,0.0,0.0,0.0
152,4.0,410.0666666666668,0.3333333333333333
153,5.0,18.0,0.4
154,2.0,0.0,1.0
155,1.0,0.0,0.0
156,4.0,65.66666666666669,0.3333333333333333
157,4.0,14.333333333333332,0.5
158,3.0,0.0,1.0
159,2.0,8.0,0.0
160,1.0,0.0,0.0
161,3.0,110.0,0.3333333333333333
162,1.0,0.0,0.0
163,2.0,0.0,1.0
164,0.0,0.0,0.0
165,1.0,0.0,0.0
166,3.0,8.0,0.3333333333333333
167,2.0,0.0,1.0
168,2.0,0.0,1.0
169,0.0,0.0,0.0
170,3.0,3.0,0.6666666666666666
171,3.0,3.0,0.6666666666666666
172,0.0,0.0,0.0
173,4.0,229.0,0.5
174,1.0,0.0,0.0
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,1.0,0.0,0.0
178,1.0,0.0,0.0
179,0.0,0.0,0.0
180,3.0,0.0,1.0
181,4.0,14.666666666666666,0.3333333333333333
182,4.0,0.0,1.0
183,1.0,0.0,0.0
184,3.0,4.0,0.6666666666666666
185,3.0,0.6666666666666666,0.6666666666666666
186,1.0,0.0,0.0
187,5.0,0.0,1.0
188,2.0,2.1666666666666665,0.0
189,4.0,0.0,1.0
190,3.0,0.6666666666666666,0.6666666666666666
191,2.0,2.0,0.0
192,5.0,0.0,1.0
193,4.0,128.66666666666669,0.3333333333333333
194,3.0,3.0,0.6666666666666666
195,2.0,6.0,0.0
196,1.0,0.0,0.0
197,1.0,0.0,0.0
198,2.0,0.0,1.0
199,1.0,0.0,0.0
200,1.0,0.0,0.0
201,3.0,1.0,0.6666666666666666
202,4.0,6.0,0.6666666666666666
203,4.0,216.0,0.5
204,4.0,0.0,1.0
205,1.0,0.0,0.0
206,2.0,6.0,0.0
207,2.0,6.0,0.0
208,7.0,7.333333333333333,0.6190476190476191
209,5.0,33.33333333333332,0.8
210,4.0,155.76666666666662,0.5
211,2.0,42.66666666666667,0.0
212,3.0,56.0,0.3333333333333333
213,2.0,0.0,1.0
214,2.0,0.0,1.0
215,1.0,0.0,0.0
216,2.0,8.0,0.0
217,3.0,0.0,1.0
218,4.0,156.0,0.3333333333333333
219,1.0,0.0,0.0
220,4.0,180.0,0.6666666666666666
221,2.0,0.0,1.0
222,4.0,56.0,0.3333333333333333
223,0.0,0.0,0.0
224,4.0,20.0,0.5
225,5.0,33.33333333333332,0.8
226,3.0,0.0,1.0
227,2.0,0.0,1.0
228,1.0,0.0,0.0
229,0.0,0.0,0.0
230,4.0,11.166666666666666,0.5
