node,degree,centrality,clustering
164,0.0,0.0,0.0
165,2.0,2.0,0.0
166,1.0,0.0,0.0
167,3.0,4.0,0.3333333333333333
168,0.0,0.0,0.0
169,2.0,8.0,0.0
170,3.0,12.0,0.3333333333333333
171,0.0,0.0,0.0
172,2.0,0.0,1.0
173,1.0,0.0,0.0
174,0.0,0.0,0.0
175,2.0,0.0,1.0
176,3.0,1.0,0.6666666666666666
177,3.0,4.0,0.3333333333333333
178,1.0,0.0,0.0
179,2.0,0.0,1.0
180,1.0,0.0,0.0
181,1.0,0.0,0.0
182,2.0,4.0,0.0
183,1.0,0.0,0.0
184,2.0,2.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,1.0,0.0,0.0
190,0.0,0.0,0.0
191,1.0,0.0,0.0
192,3.0,4.0,0.3333333333333333
193,1.0,0.0,0.0
194,1.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,1.0,0.0,0.0
198,1.0,0.0,0.0
199,2.0,10.0,0.0
200,3.0,1.0,0.6666666666666666
201,1.0,0.0,0.0
202,0.0,0.0,0.0
203,1.0,0.0,0.0
204,0.0,0.0,0.0
205,2.0,0.0,1.0
206,1.0,0.0,0.0
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,0.0,0.0,0.0
210,2.0,16.0,0.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,1.0,0.0,0.0
214,1.0,0.0,0.0
215,0.0,0.0,0.0
216,2.0,8.0,0.0
217,2.0,4.0,0.0
218,0.0,0.0,0.0
219,1.0,0.0,0.0
220,2.0,0.0,1.0
221,0.0,0.0,0.0
222,1.0,0.0,0.0
223,1.0,0.0,0.0
224,2.0,2.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,2.0,0.0,1.0
229,2.0,2.0,0.0
230,1.0,0.0,0.0
231,1.0,0.0,0.0
232,0.0,0.0,0.0
233,0.0,0.0,0.0
234,2.0,0.0,1.0
235,2.0,0.0,1.0
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,2.0,0.0,1.0
239,2.0,24.0,0.0
240,1.0,0.0,0.0
241,1.0,0.0,0.0
242,3.0,10.0,0.3333333333333333
243,0.0,0.0,0.0
244,1.0,0.0,0.0
245,1.0,0.0,0.0
246,1.0,0.0,0.0
247,2.0,0.0,1.0
248,1.0,0.0,0.0
249,2.0,30.0,0.0
250,2.0,0.0,1.0
251,2.0,6.0,0.0
252,0.0,0.0,0.0
253,2.0,0.0,1.0
254,1.0,0.0,0.0
